123.00000000,283.00000000,368.00000000,764.00000000,0.03175053
123.00000000,283.00000000,368.00000000,836.00000000,0.03181423
123.00000000,283.00000000,764.00000000,836.00000000,0.03076658
123.00000000,357.00000000,368.00000000,529.00000000,0.03175547
123.00000000,357.00000000,368.00000000,836.00000000,0.03181423
123.00000000,357.00000000,417.00000000,529.00000000,0.03076453
123.00000000,357.00000000,494.00000000,836.00000000,0.03076519
123.00000000,368.00000000,529.00000000,647.00000000,0.01288687
123.00000000,368.00000000,647.00000000,764.00000000,0.01355812
123.00000000,494.00000000,621.00000000,836.00000000,0.03076326
123.00000000,621.00000000,764.00000000,836.00000000,0.03076658
124.00000000,216.00000000,345.00000000,403.00000000,0.02228408
124.00000000,216.00000000,345.00000000,481.00000000,0.02370157
124.00000000,216.00000000,403.00000000,594.00000000,0.02306802
124.00000000,216.00000000,442.00000000,594.00000000,0.03246478
124.00000000,216.00000000,442.00000000,949.00000000,0.04118705
124.00000000,216.00000000,481.00000000,949.00000000,0.02968828
124.00000000,345.00000000,403.00000000,856.00000000,0.01531130
124.00000000,345.00000000,481.00000000,540.00000000,0.02096013
124.00000000,345.00000000,540.00000000,856.00000000,0.02096013
124.00000000,356.00000000,442.00000000,631.00000000,0.04534244
124.00000000,356.00000000,442.00000000,949.00000000,0.04534244
124.00000000,356.00000000,631.00000000,973.00000000,0.01188765
124.00000000,356.00000000,949.00000000,973.00000000,0.01354179
124.00000000,389.00000000,481.00000000,540.00000000,0.02048929
124.00000000,389.00000000,481.00000000,949.00000000,0.02035178
124.00000000,389.00000000,540.00000000,973.00000000,0.01234668
124.00000000,389.00000000,949.00000000,973.00000000,0.01917188
124.00000000,403.00000000,594.00000000,596.00000000,0.02298482
124.00000000,403.00000000,596.00000000,856.00000000,0.01154250
124.00000000,442.00000000,594.00000000,631.00000000,0.03859973
124.00000000,540.00000000,856.00000000,973.00000000,0.01183754
124.00000000,594.00000000,596.00000000,631.00000000,0.02640818
124.00000000,596.00000000,631.00000000,856.00000000,0.00916301
124.00000000,631.00000000,856.00000000,973.00000000,0.00929169
125.00000000,135.00000000,252.00000000,332.00000000,0.06683613
125.00000000,135.00000000,252.00000000,480.00000000,0.03445907
125.00000000,135.00000000,332.00000000,872.00000000,0.06683613
125.00000000,135.00000000,383.00000000,970.00000000,0.04943398
125.00000000,135.00000000,872.00000000,970.00000000,0.06285634
125.00000000,158.00000000,489.00000000,801.00000000,0.05411996
125.00000000,158.00000000,489.00000000,863.00000000,0.04807342
125.00000000,158.00000000,801.00000000,863.00000000,0.05393562
125.00000000,174.00000000,517.00000000,527.00000000,0.02535901
125.00000000,174.00000000,517.00000000,894.00000000,0.02037433
125.00000000,174.00000000,527.00000000,986.00000000,0.02368568
125.00000000,174.00000000,894.00000000,986.00000000,0.01990084
125.00000000,211.00000000,489.00000000,517.00000000,0.00469444
125.00000000,211.00000000,489.00000000,951.00000000,0.00469444
125.00000000,211.00000000,517.00000000,951.00000000,0.00433553
125.00000000,252.00000000,332.00000000,699.00000000,0.06683613
125.00000000,252.00000000,480.00000000,986.00000000,0.02306053
125.00000000,252.00000000,527.00000000,699.00000000,0.02567619
125.00000000,252.00000000,527.00000000,986.00000000,0.02368568
125.00000000,302.00000000,801.00000000,863.00000000,0.05591732
125.00000000,306.00000000,489.00000000,517.00000000,0.01126000
125.00000000,306.00000000,489.00000000,801.00000000,0.05544974
125.00000000,369.00000000,517.00000000,894.00000000,0.01473259
125.00000000,369.00000000,517.00000000,951.00000000,0.00999445
125.00000000,369.00000000,894.00000000,951.00000000,0.01390990
125.00000000,383.00000000,872.00000000,970.00000000,0.06285634
125.00000000,480.00000000,894.00000000,986.00000000,0.01990084
125.00000000,517.00000000,527.00000000,699.00000000,0.02760801
126.00000000,292.00000000,434.00000000,662.00000000,0.00788518
126.00000000,292.00000000,434.00000000,969.00000000,0.00497685
126.00000000,292.00000000,662.00000000,969.00000000,0.00788518
126.00000000,298.00000000,502.00000000,533.00000000,0.02463597
126.00000000,298.00000000,502.00000000,963.00000000,0.01451339
126.00000000,298.00000000,533.00000000,963.00000000,0.00847268
126.00000000,373.00000000,502.00000000,587.00000000,0.01411172
126.00000000,373.00000000,502.00000000,662.00000000,0.01362242
126.00000000,502.00000000,533.00000000,587.00000000,0.03736614
126.00000000,502.00000000,595.00000000,963.00000000,0.01062926
126.00000000,502.00000000,595.00000000,969.00000000,0.01288093
126.00000000,502.00000000,662.00000000,969.00000000,0.01038037
126.00000000,595.00000000,963.00000000,969.00000000,0.01291004
127.00000000,215.00000000,317.00000000,441.00000000,0.03076285
127.00000000,215.00000000,317.00000000,843.00000000,0.03080465
127.00000000,215.00000000,441.00000000,615.00000000,0.03079925
127.00000000,215.00000000,496.00000000,843.00000000,0.03078153
127.00000000,215.00000000,496.00000000,995.00000000,0.03177687
127.00000000,215.00000000,615.00000000,995.00000000,0.03177687
127.00000000,317.00000000,422.00000000,499.00000000,0.01108298
127.00000000,317.00000000,422.00000000,843.00000000,0.03076783
127.00000000,422.00000000,806.00000000,843.00000000,0.03076825
127.00000000,441.00000000,615.00000000,984.00000000,0.03077508
127.00000000,496.00000000,770.00000000,843.00000000,0.03078640
127.00000000,496.00000000,770.00000000,984.00000000,0.03075114
127.00000000,496.00000000,984.00000000,995.00000000,0.03177308
127.00000000,615.00000000,984.00000000,995.00000000,0.03176492
127.00000000,770.00000000,806.00000000,843.00000000,0.03076287
128.00000000,184.00000000,322.00000000,568.00000000,0.00419926
128.00000000,184.00000000,322.00000000,625.00000000,0.00787932
128.00000000,184.00000000,436.00000000,568.00000000,0.01461064
128.00000000,184.00000000,436.00000000,625.00000000,0.01461064
128.00000000,220.00000000,497.00000000,612.00000000,0.03191196
128.00000000,220.00000000,497.00000000,613.00000000,0.03189937
128.00000000,220.00000000,612.00000000,613.00000000,0.03196318
128.00000000,223.00000000,436.00000000,568.00000000,0.03198610
128.00000000,223.00000000,436.00000000,613.00000000,0.03188535
128.00000000,223.00000000,568.00000000,613.00000000,0.03198610
128.00000000,322.00000000,351.00000000,612.00000000,0.03149598
128.00000000,322.00000000,351.00000000,625.00000000,0.00449029
128.00000000,322.00000000,568.00000000,612.00000000,0.03126021
128.00000000,334.00000000,436.00000000,497.00000000,0.03042862
128.00000000,334.00000000,436.00000000,613.00000000,0.00637365
128.00000000,334.00000000,497.00000000,613.00000000,0.03042862
128.00000000,351.00000000,612.00000000,625.00000000,0.03150702
128.00000000,436.00000000,497.00000000,625.00000000,0.03080896
128.00000000,497.00000000,612.00000000,625.00000000,0.03181101
128.00000000,568.00000000,612.00000000,874.00000000,0.03126021
128.00000000,568.00000000,613.00000000,874.00000000,0.03118529
128.00000000,612.00000000,613.00000000,874.00000000,0.03184165
129.00000000,406.00000000,448.00000000,734.00000000,0.00717320
129.00000000,406.00000000,712.00000000,734.00000000,0.01405490
129.00000000,419.00000000,712.00000000,794.00000000,0.03077066
129.00000000,419.00000000,723.00000000,734.00000000,0.02008406
129.00000000,419.00000000,734.00000000,794.00000000,0.03184252
129.00000000,448.00000000,723.00000000,734.00000000,0.01466283
129.00000000,712.00000000,734.00000000,794.00000000,0.03037514
130.00000000,387.00000000,483.00000000,736.00000000,0.01116850
130.00000000,387.00000000,701.00000000,736.00000000,0.01855697
130.00000000,387.00000000,701.00000000,904.00000000,0.01567509
130.00000000,483.00000000,736.00000000,905.00000000,0.01311907
130.00000000,530.00000000,701.00000000,736.00000000,0.03179026
130.00000000,530.00000000,701.00000000,929.00000000,0.03076590
130.00000000,530.00000000,736.00000000,929.00000000,0.03177111
130.00000000,736.00000000,905.00000000,929.00000000,0.01836823
131.00000000,147.00000000,329.00000000,532.00000000,0.03077796
131.00000000,147.00000000,329.00000000,572.00000000,0.03075209
131.00000000,147.00000000,407.00000000,532.00000000,0.03077141
131.00000000,147.00000000,407.00000000,665.00000000,0.03076300
131.00000000,147.00000000,510.00000000,572.00000000,0.03076776
131.00000000,147.00000000,510.00000000,665.00000000,0.03079724
131.00000000,329.00000000,354.00000000,399.00000000,0.03077056
131.00000000,329.00000000,354.00000000,572.00000000,0.03078504
131.00000000,329.00000000,399.00000000,402.00000000,0.03178194
131.00000000,329.00000000,402.00000000,835.00000000,0.03178125
131.00000000,329.00000000,532.00000000,892.00000000,0.03183175
131.00000000,329.00000000,835.00000000,892.00000000,0.03180595
131.00000000,354.00000000,510.00000000,572.00000000,0.03076662
131.00000000,399.00000000,402.00000000,991.00000000,0.01364386
131.00000000,402.00000000,835.00000000,991.00000000,0.01364386
131.00000000,407.00000000,532.00000000,835.00000000,0.03076822
131.00000000,532.00000000,835.00000000,892.00000000,0.03180904
132.00000000,154.00000000,518.00000000,542.00000000,0.03076890
132.00000000,154.00000000,518.00000000,710.00000000,0.03077899
132.00000000,154.00000000,542.00000000,710.00000000,0.03076630
132.00000000,199.00000000,415.00000000,440.00000000,0.03077342
132.00000000,199.00000000,415.00000000,528.00000000,0.03076745
132.00000000,199.00000000,440.00000000,542.00000000,0.03076599
132.00000000,199.00000000,528.00000000,536.00000000,0.03075779
132.00000000,199.00000000,536.00000000,542.00000000,0.03076891
132.00000000,351.00000000,542.00000000,789.00000000,0.03076333
132.00000000,351.00000000,542.00000000,909.00000000,0.03075720
132.00000000,351.00000000,658.00000000,789.00000000,0.01591695
132.00000000,351.00000000,658.00000000,909.00000000,0.01591695
132.00000000,415.00000000,440.00000000,909.00000000,0.03075127
132.00000000,415.00000000,658.00000000,909.00000000,0.01591695
132.00000000,440.00000000,542.00000000,909.00000000,0.03075321
132.00000000,518.00000000,542.00000000,789.00000000,0.03077034
132.00000000,518.00000000,658.00000000,710.00000000,0.01994123
132.00000000,518.00000000,658.00000000,789.00000000,0.01884444
132.00000000,528.00000000,536.00000000,710.00000000,0.03076626
132.00000000,536.00000000,542.00000000,710.00000000,0.03077941
133.00000000,144.00000000,336.00000000,486.00000000,0.01283629
133.00000000,144.00000000,353.00000000,486.00000000,0.01118379
133.00000000,144.00000000,353.00000000,815.00000000,0.00978106
133.00000000,336.00000000,486.00000000,883.00000000,0.01424378
133.00000000,353.00000000,486.00000000,607.00000000,0.01441807
133.00000000,353.00000000,548.00000000,607.00000000,0.01803417
133.00000000,353.00000000,548.00000000,815.00000000,0.00897393
133.00000000,379.00000000,384.00000000,557.00000000,0.03077376
133.00000000,379.00000000,548.00000000,557.00000000,0.03077376
133.00000000,384.00000000,486.00000000,607.00000000,0.02447872
133.00000000,384.00000000,486.00000000,883.00000000,0.03146739
133.00000000,384.00000000,557.00000000,607.00000000,0.03074879
133.00000000,548.00000000,557.00000000,607.00000000,0.03177647
134.00000000,230.00000000,276.00000000,378.00000000,0.00220126
134.00000000,230.00000000,378.00000000,700.00000000,0.00214604
134.00000000,230.00000000,462.00000000,700.00000000,0.00214430
134.00000000,276.00000000,378.00000000,700.00000000,0.00190067
134.00000000,276.00000000,493.00000000,700.00000000,0.01472221
134.00000000,276.00000000,493.00000000,993.00000000,0.01074712
134.00000000,276.00000000,523.00000000,993.00000000,0.01018321
134.00000000,346.00000000,525.00000000,759.00000000,0.04943594
134.00000000,462.00000000,696.00000000,700.00000000,0.01766941
134.00000000,462.00000000,696.00000000,759.00000000,0.02043089
134.00000000,493.00000000,525.00000000,916.00000000,0.04595590
134.00000000,493.00000000,525.00000000,993.00000000,0.04595590
134.00000000,493.00000000,700.00000000,916.00000000,0.01601770
134.00000000,525.00000000,759.00000000,916.00000000,0.04595590
134.00000000,696.00000000,700.00000000,916.00000000,0.02350156
134.00000000,696.00000000,759.00000000,916.00000000,0.02268680
135.00000000,252.00000000,332.00000000,438.00000000,0.01799100
135.00000000,252.00000000,428.00000000,438.00000000,0.03076861
135.00000000,257.00000000,332.00000000,438.00000000,0.01179097
135.00000000,257.00000000,332.00000000,872.00000000,0.01097679
135.00000000,257.00000000,438.00000000,608.00000000,0.00550274
135.00000000,257.00000000,608.00000000,970.00000000,0.00540111
135.00000000,257.00000000,872.00000000,970.00000000,0.00787010
135.00000000,273.00000000,383.00000000,398.00000000,0.02827334
135.00000000,273.00000000,383.00000000,970.00000000,0.02898165
135.00000000,273.00000000,398.00000000,962.00000000,0.02781730
135.00000000,273.00000000,428.00000000,962.00000000,0.03072647
135.00000000,428.00000000,438.00000000,608.00000000,0.03076715
136.00000000,260.00000000,425.00000000,541.00000000,0.00878626
136.00000000,260.00000000,425.00000000,868.00000000,0.00259119
136.00000000,260.00000000,541.00000000,868.00000000,0.00878626
136.00000000,290.00000000,337.00000000,926.00000000,0.00367772
136.00000000,290.00000000,337.00000000,935.00000000,0.00898269
136.00000000,290.00000000,868.00000000,926.00000000,0.00238612
136.00000000,290.00000000,868.00000000,935.00000000,0.00898269
136.00000000,337.00000000,522.00000000,743.00000000,0.01577645
136.00000000,337.00000000,522.00000000,926.00000000,0.01574789
136.00000000,337.00000000,743.00000000,935.00000000,0.01308503
136.00000000,370.00000000,425.00000000,451.00000000,0.02699132
136.00000000,370.00000000,425.00000000,541.00000000,0.02476330
136.00000000,370.00000000,451.00000000,522.00000000,0.02265607
136.00000000,370.00000000,522.00000000,743.00000000,0.01822744
136.00000000,370.00000000,541.00000000,743.00000000,0.02012000
136.00000000,425.00000000,451.00000000,868.00000000,0.02699132
136.00000000,451.00000000,522.00000000,868.00000000,0.02458027
136.00000000,522.00000000,868.00000000,926.00000000,0.01861853
136.00000000,541.00000000,743.00000000,935.00000000,0.01463271
136.00000000,541.00000000,868.00000000,873.00000000,0.01015881
136.00000000,541.00000000,873.00000000,935.00000000,0.00364732
136.00000000,868.00000000,873.00000000,935.00000000,0.01015881
137.00000000,255.00000000,470.00000000,635.00000000,0.00998258
137.00000000,255.00000000,470.00000000,839.00000000,0.00603011
137.00000000,255.00000000,554.00000000,635.00000000,0.00998258
137.00000000,255.00000000,554.00000000,839.00000000,0.00560375
137.00000000,267.00000000,421.00000000,635.00000000,0.03167074
137.00000000,267.00000000,421.00000000,889.00000000,0.03163021
137.00000000,267.00000000,554.00000000,635.00000000,0.01847941
137.00000000,267.00000000,554.00000000,889.00000000,0.02141590
137.00000000,421.00000000,424.00000000,470.00000000,0.03075620
137.00000000,421.00000000,424.00000000,889.00000000,0.03075620
137.00000000,421.00000000,470.00000000,982.00000000,0.03179017
137.00000000,421.00000000,635.00000000,982.00000000,0.03179878
137.00000000,470.00000000,635.00000000,982.00000000,0.01860159
138.00000000,156.00000000,341.00000000,386.00000000,0.02239400
138.00000000,156.00000000,341.00000000,567.00000000,0.02185374
138.00000000,156.00000000,386.00000000,981.00000000,0.00720662
138.00000000,156.00000000,567.00000000,981.00000000,0.00729191
138.00000000,304.00000000,341.00000000,567.00000000,0.06574316
138.00000000,304.00000000,384.00000000,557.00000000,0.02797032
138.00000000,304.00000000,557.00000000,667.00000000,0.02797032
138.00000000,304.00000000,567.00000000,667.00000000,0.02821311
138.00000000,310.00000000,386.00000000,981.00000000,0.04059657
