158.00000000,298.00000000,533.00000000,0.00881108
158.00000000,298.00000000,595.00000000,0.00881108
158.00000000,298.00000000,691.00000000,0.01481741
158.00000000,341.00000000,533.00000000,0.01472764
158.00000000,341.00000000,577.00000000,0.01659919
158.00000000,341.00000000,645.00000000,0.01889641
158.00000000,341.00000000,691.00000000,0.01482504
158.00000000,341.00000000,801.00000000,0.01472764
158.00000000,398.00000000,595.00000000,0.00599155
158.00000000,398.00000000,691.00000000,0.01688868
158.00000000,398.00000000,863.00000000,0.00243372
158.00000000,489.00000000,533.00000000,0.03686750
158.00000000,489.00000000,801.00000000,0.04450285
158.00000000,489.00000000,863.00000000,0.03739521
158.00000000,533.00000000,595.00000000,0.00599155
158.00000000,533.00000000,691.00000000,0.01481741
158.00000000,533.00000000,801.00000000,0.00195243
158.00000000,577.00000000,645.00000000,0.02066831
158.00000000,577.00000000,801.00000000,0.00977747
158.00000000,577.00000000,863.00000000,0.01002675
158.00000000,645.00000000,691.00000000,0.01889641
158.00000000,645.00000000,863.00000000,0.02317835
158.00000000,801.00000000,863.00000000,0.00190188
159.00000000,276.00000000,378.00000000,0.00295771
159.00000000,276.00000000,923.00000000,0.00182336
159.00000000,306.00000000,587.00000000,0.00243891
159.00000000,306.00000000,642.00000000,0.00191258
159.00000000,306.00000000,923.00000000,0.00179804
159.00000000,373.00000000,587.00000000,0.00243891
159.00000000,373.00000000,832.00000000,0.00189887
159.00000000,373.00000000,923.00000000,0.01780655
159.00000000,378.00000000,832.00000000,0.00171120
159.00000000,378.00000000,923.00000000,0.00302446
159.00000000,587.00000000,642.00000000,0.01317124
159.00000000,587.00000000,923.00000000,0.01364500
159.00000000,642.00000000,923.00000000,0.00169454
159.00000000,832.00000000,923.00000000,0.01358970
160.00000000,183.00000000,474.00000000,0.03077895
160.00000000,183.00000000,604.00000000,0.03074085
160.00000000,183.00000000,634.00000000,0.03074654
160.00000000,183.00000000,638.00000000,0.03077492
160.00000000,183.00000000,741.00000000,0.03075215
160.00000000,227.00000000,315.00000000,0.02239561
160.00000000,227.00000000,503.00000000,0.02590285
160.00000000,227.00000000,604.00000000,0.02239561
160.00000000,227.00000000,634.00000000,0.02239561
160.00000000,263.00000000,315.00000000,0.02311845
160.00000000,263.00000000,474.00000000,0.03077001
160.00000000,263.00000000,503.00000000,0.01769146
160.00000000,263.00000000,580.00000000,0.01769146
160.00000000,287.00000000,503.00000000,0.00732802
160.00000000,287.00000000,580.00000000,0.01423669
160.00000000,287.00000000,634.00000000,0.00772533
160.00000000,315.00000000,474.00000000,0.03075072
160.00000000,315.00000000,503.00000000,0.00184035
160.00000000,315.00000000,604.00000000,0.00213479
160.00000000,315.00000000,741.00000000,0.03073823
160.00000000,474.00000000,580.00000000,0.03090964
160.00000000,474.00000000,638.00000000,0.03074433
160.00000000,474.00000000,741.00000000,0.03074276
160.00000000,503.00000000,580.00000000,0.01423669
160.00000000,503.00000000,634.00000000,0.00184035
160.00000000,580.00000000,634.00000000,0.01554409
160.00000000,580.00000000,638.00000000,0.03161445
160.00000000,604.00000000,634.00000000,0.00188588
160.00000000,604.00000000,741.00000000,0.03074428
160.00000000,634.00000000,638.00000000,0.03075816
161.00000000,226.00000000,705.00000000,0.01146410
161.00000000,226.00000000,779.00000000,0.01230062
161.00000000,226.00000000,783.00000000,0.00978328
161.00000000,226.00000000,944.00000000,0.01421102
161.00000000,226.00000000,997.00000000,0.00978328
161.00000000,401.00000000,783.00000000,0.00864517
161.00000000,401.00000000,788.00000000,0.00853345
161.00000000,401.00000000,999.00000000,0.01463290
161.00000000,424.00000000,574.00000000,0.02255604
161.00000000,424.00000000,816.00000000,0.00163853
161.00000000,424.00000000,913.00000000,0.03073719
161.00000000,424.00000000,997.00000000,0.00158417
161.00000000,574.00000000,705.00000000,0.05208500
161.00000000,574.00000000,816.00000000,0.02255604
161.00000000,574.00000000,944.00000000,0.05846659
161.00000000,574.00000000,999.00000000,0.02255604
161.00000000,705.00000000,783.00000000,0.01146410
161.00000000,705.00000000,944.00000000,0.01421102
161.00000000,705.00000000,999.00000000,0.02005885
161.00000000,779.00000000,997.00000000,0.01230062
161.00000000,783.00000000,788.00000000,0.00772088
161.00000000,783.00000000,913.00000000,0.02633328
161.00000000,783.00000000,997.00000000,0.00772088
161.00000000,783.00000000,999.00000000,0.01313879
161.00000000,788.00000000,816.00000000,0.00821977
161.00000000,788.00000000,913.00000000,0.02633328
161.00000000,788.00000000,999.00000000,0.01038869
161.00000000,816.00000000,913.00000000,0.02645890
161.00000000,816.00000000,999.00000000,0.00415057
161.00000000,913.00000000,997.00000000,0.02898673
162.00000000,280.00000000,547.00000000,0.02154236
162.00000000,280.00000000,733.00000000,0.01631833
162.00000000,280.00000000,782.00000000,0.02333698
162.00000000,337.00000000,538.00000000,0.03350713
162.00000000,337.00000000,544.00000000,0.03671208
162.00000000,337.00000000,708.00000000,0.03350713
162.00000000,337.00000000,935.00000000,0.04288001
162.00000000,465.00000000,544.00000000,0.00885518
162.00000000,465.00000000,671.00000000,0.01135168
162.00000000,465.00000000,733.00000000,0.01053466
162.00000000,538.00000000,671.00000000,0.00181755
162.00000000,538.00000000,708.00000000,0.00200773
162.00000000,538.00000000,782.00000000,0.02459810
162.00000000,538.00000000,935.00000000,0.04288001
162.00000000,544.00000000,547.00000000,0.01768958
162.00000000,544.00000000,708.00000000,0.00243868
162.00000000,544.00000000,733.00000000,0.01053466
162.00000000,544.00000000,921.00000000,0.01102371
162.00000000,544.00000000,935.00000000,0.04654578
162.00000000,547.00000000,708.00000000,0.01768958
162.00000000,547.00000000,733.00000000,0.02091726
162.00000000,547.00000000,782.00000000,0.02298589
162.00000000,547.00000000,921.00000000,0.01891572
162.00000000,605.00000000,671.00000000,0.03116636
162.00000000,605.00000000,733.00000000,0.02657192
162.00000000,605.00000000,782.00000000,0.02712894
162.00000000,671.00000000,733.00000000,0.01446342
162.00000000,671.00000000,782.00000000,0.02773271
162.00000000,708.00000000,782.00000000,0.02285366
162.00000000,733.00000000,782.00000000,0.02450942
162.00000000,733.00000000,921.00000000,0.01102371
163.00000000,220.00000000,487.00000000,0.00628214
163.00000000,220.00000000,938.00000000,0.00179267
163.00000000,248.00000000,492.00000000,0.01430805
163.00000000,248.00000000,561.00000000,0.02014857
163.00000000,248.00000000,617.00000000,0.01589188
163.00000000,248.00000000,766.00000000,0.01829426
163.00000000,248.00000000,820.00000000,0.01430805
163.00000000,248.00000000,964.00000000,0.01430805
163.00000000,312.00000000,617.00000000,0.00286809
163.00000000,312.00000000,987.00000000,0.00200609
163.00000000,487.00000000,534.00000000,0.00166436
163.00000000,487.00000000,938.00000000,0.00823769
163.00000000,487.00000000,987.00000000,0.00200515
163.00000000,492.00000000,617.00000000,0.00178299
163.00000000,492.00000000,820.00000000,0.00295411
163.00000000,492.00000000,938.00000000,0.00174071
163.00000000,492.00000000,987.00000000,0.01401829
163.00000000,534.00000000,938.00000000,0.01207312
163.00000000,534.00000000,987.00000000,0.00190940
163.00000000,542.00000000,766.00000000,0.02086213
163.00000000,561.00000000,617.00000000,0.02175922
163.00000000,561.00000000,766.00000000,0.02014857
163.00000000,561.00000000,790.00000000,0.02320733
163.00000000,617.00000000,790.00000000,0.02472527
163.00000000,617.00000000,907.00000000,0.02530281
163.00000000,617.00000000,987.00000000,0.00289815
163.00000000,766.00000000,964.00000000,0.01829426
163.00000000,790.00000000,907.00000000,0.02530281
163.00000000,820.00000000,938.00000000,0.00281589
163.00000000,820.00000000,964.00000000,0.01286391
163.00000000,938.00000000,964.00000000,0.01286391
163.00000000,938.00000000,987.00000000,0.01168461
164.00000000,284.00000000,293.00000000,0.05687360
164.00000000,284.00000000,395.00000000,0.03172075
164.00000000,284.00000000,516.00000000,0.03172075
164.00000000,284.00000000,806.00000000,0.03172075
164.00000000,284.00000000,994.00000000,0.03783721
164.00000000,293.00000000,590.00000000,0.00635613
164.00000000,293.00000000,994.00000000,0.00635613
164.00000000,385.00000000,460.00000000,0.03074438
164.00000000,385.00000000,476.00000000,0.02852800
164.00000000,385.00000000,519.00000000,0.03073131
164.00000000,385.00000000,590.00000000,0.02954925
164.00000000,385.00000000,994.00000000,0.02852800
164.00000000,395.00000000,476.00000000,0.01308510
164.00000000,395.00000000,519.00000000,0.03074175
164.00000000,395.00000000,806.00000000,0.00179356
164.00000000,422.00000000,460.00000000,0.03074294
164.00000000,422.00000000,590.00000000,0.00224711
164.00000000,422.00000000,806.00000000,0.00135535
164.00000000,460.00000000,590.00000000,0.03134328
164.00000000,476.00000000,519.00000000,0.03141075
164.00000000,476.00000000,994.00000000,0.00959567
164.00000000,516.00000000,994.00000000,0.01347685
164.00000000,519.00000000,806.00000000,0.03074542
164.00000000,590.00000000,806.00000000,0.00228324
164.00000000,590.00000000,994.00000000,0.00374219
165.00000000,170.00000000,359.00000000,0.03074620
165.00000000,170.00000000,392.00000000,0.03075594
165.00000000,170.00000000,441.00000000,0.03076538
165.00000000,170.00000000,566.00000000,0.03073792
165.00000000,359.00000000,392.00000000,0.03075080
165.00000000,359.00000000,513.00000000,0.02328882
165.00000000,359.00000000,566.00000000,0.00190418
165.00000000,359.00000000,582.00000000,0.00145701
165.00000000,392.00000000,441.00000000,0.03075780
165.00000000,392.00000000,582.00000000,0.03074027
165.00000000,392.00000000,881.00000000,0.03175503
165.00000000,394.00000000,441.00000000,0.03172404
165.00000000,394.00000000,537.00000000,0.01134867
165.00000000,394.00000000,615.00000000,0.01139934
165.00000000,394.00000000,881.00000000,0.01651545
165.00000000,441.00000000,566.00000000,0.03074821
165.00000000,441.00000000,615.00000000,0.03075602
165.00000000,441.00000000,881.00000000,0.03175196
165.00000000,513.00000000,537.00000000,0.02573823
165.00000000,513.00000000,566.00000000,0.02328882
165.00000000,513.00000000,615.00000000,0.02470239
165.00000000,537.00000000,582.00000000,0.00198841
165.00000000,537.00000000,615.00000000,0.00197996
165.00000000,537.00000000,881.00000000,0.01650068
165.00000000,566.00000000,615.00000000,0.00179705
165.00000000,582.00000000,881.00000000,0.01708509
166.00000000,190.00000000,356.00000000,0.00145495
166.00000000,190.00000000,749.00000000,0.00278110
166.00000000,200.00000000,481.00000000,0.02788730
166.00000000,200.00000000,505.00000000,0.02240919
166.00000000,200.00000000,644.00000000,0.03088334
166.00000000,208.00000000,455.00000000,0.00571629
166.00000000,208.00000000,644.00000000,0.00193319
166.00000000,208.00000000,751.00000000,0.00253947
166.00000000,356.00000000,505.00000000,0.00471031
166.00000000,356.00000000,749.00000000,0.00434549
166.00000000,356.00000000,949.00000000,0.00174467
166.00000000,455.00000000,505.00000000,0.00181013
166.00000000,455.00000000,644.00000000,0.01199153
166.00000000,455.00000000,751.00000000,0.00324901
166.00000000,481.00000000,505.00000000,0.01900356
166.00000000,481.00000000,644.00000000,0.00206571
166.00000000,481.00000000,949.00000000,0.00196662
166.00000000,505.00000000,644.00000000,0.01578225
166.00000000,505.00000000,949.00000000,0.01294015
167.00000000,266.00000000,461.00000000,0.01291603
167.00000000,266.00000000,611.00000000,0.00554550
167.00000000,266.00000000,943.00000000,0.00513090
167.00000000,288.00000000,461.00000000,0.02488509
167.00000000,288.00000000,589.00000000,0.02410830
167.00000000,288.00000000,611.00000000,0.02709887
167.00000000,288.00000000,922.00000000,0.02410830
167.00000000,326.00000000,507.00000000,0.01726828
167.00000000,326.00000000,589.00000000,0.01787332
167.00000000,326.00000000,726.00000000,0.01712542
167.00000000,326.00000000,922.00000000,0.02205867
167.00000000,449.00000000,589.00000000,0.01787332
167.00000000,449.00000000,726.00000000,0.00221294
167.00000000,449.00000000,943.00000000,0.00217445
167.00000000,461.00000000,589.00000000,0.02158368
167.00000000,461.00000000,611.00000000,0.01621161
167.00000000,461.00000000,943.00000000,0.01291603
167.00000000,507.00000000,611.00000000,0.00229023
167.00000000,507.00000000,726.00000000,0.00209201
167.00000000,507.00000000,922.00000000,0.02195499
167.00000000,589.00000000,726.00000000,0.01787332
167.00000000,589.00000000,922.00000000,0.02195499
167.00000000,589.00000000,943.00000000,0.01846304
167.00000000,611.00000000,886.00000000,0.03904807
167.00000000,611.00000000,922.00000000,0.02662425
167.00000000,726.00000000,886.00000000,0.03904807
167.00000000,726.00000000,943.00000000,0.00315283
167.00000000,886.00000000,943.00000000,0.04691564
168.00000000,237.00000000,444.00000000,0.03119540
168.00000000,237.00000000,551.00000000,0.02400243
168.00000000,237.00000000,650.00000000,0.02298646
168.00000000,237.00000000,920.00000000,0.02633310
168.00000000,257.00000000,432.00000000,0.00426788
168.00000000,257.00000000,438.00000000,0.00552775
168.00000000,257.00000000,524.00000000,0.00765479
168.00000000,257.00000000,608.00000000,0.00426788
168.00000000,379.00000000,444.00000000,0.03074426
168.00000000,379.00000000,650.00000000,0.00157594
168.00000000,379.00000000,762.00000000,0.00161141
168.00000000,432.00000000,524.00000000,0.00765479
168.00000000,432.00000000,551.00000000,0.02400243
168.00000000,432.00000000,608.00000000,0.00276130
168.00000000,432.00000000,650.00000000,0.00276130
168.00000000,432.00000000,651.00000000,0.01509451
168.00000000,438.00000000,524.00000000,0.00908725
168.00000000,438.00000000,608.00000000,0.00170160
168.00000000,438.00000000,762.00000000,0.00180549
168.00000000,438.00000000,915.00000000,0.03075697
168.00000000,444.00000000,650.00000000,0.03073980
168.00000000,444.00000000,762.00000000,0.03074236
168.00000000,444.00000000,915.00000000,0.03074412
168.00000000,444.00000000,920.00000000,0.03073191
168.00000000,524.00000000,650.00000000,0.00770278
168.00000000,524.00000000,762.00000000,0.01161994
168.00000000,551.00000000,608.00000000,0.02604351
168.00000000,551.00000000,650.00000000,0.02400243
168.00000000,551.00000000,651.00000000,0.02400243
168.00000000,551.00000000,920.00000000,0.02633310
168.00000000,608.00000000,915.00000000,0.03074127
168.00000000,650.00000000,651.00000000,0.01510478
168.00000000,762.00000000,915.00000000,0.03074135
169.00000000,309.00000000,319.00000000,0.04003914
169.00000000,309.00000000,663.00000000,0.05212894
169.00000000,309.00000000,796.00000000,0.00209888
169.00000000,309.00000000,942.00000000,0.00191197
169.00000000,319.00000000,663.00000000,0.05212894
169.00000000,319.00000000,796.00000000,0.04003914
169.00000000,343.00000000,447.00000000,0.02690941
169.00000000,343.00000000,735.00000000,0.02120870
169.00000000,343.00000000,796.00000000,0.02015546
169.00000000,366.00000000,447.00000000,0.02687462
169.00000000,366.00000000,558.00000000,0.01607665
169.00000000,366.00000000,735.00000000,0.01208051
169.00000000,366.00000000,747.00000000,0.01199964
169.00000000,447.00000000,558.00000000,0.03125182
169.00000000,447.00000000,735.00000000,0.02687462
169.00000000,447.00000000,796.00000000,0.02687462
169.00000000,447.00000000,942.00000000,0.02886686
169.00000000,454.00000000,663.00000000,0.05384614
169.00000000,454.00000000,735.00000000,0.01088031
169.00000000,454.00000000,747.00000000,0.00895572
169.00000000,454.00000000,796.00000000,0.00236178
169.00000000,558.00000000,663.00000000,0.05617484
169.00000000,558.00000000,747.00000000,0.01133136
169.00000000,558.00000000,942.00000000,0.00197148
169.00000000,663.00000000,747.00000000,0.05793207
169.00000000,663.00000000,796.00000000,0.05212894
