82.00000000,304.00000000,467.00000000,940.00000000,11.37078190
82.00000000,304.00000000,580.00000000,713.00000000,12.59321880
82.00000000,304.00000000,580.00000000,850.00000000,9.72518063
82.00000000,304.00000000,850.00000000,940.00000000,14.37105179
82.00000000,317.00000000,562.00000000,621.00000000,11.84374523
82.00000000,317.00000000,562.00000000,737.00000000,13.37494469
82.00000000,317.00000000,621.00000000,940.00000000,26.49432373
82.00000000,467.00000000,621.00000000,713.00000000,14.78972912
82.00000000,467.00000000,621.00000000,940.00000000,16.84862518
82.00000000,562.00000000,621.00000000,713.00000000,11.84374523
82.00000000,562.00000000,713.00000000,737.00000000,6.65693474
83.00000000,192.00000000,429.00000000,576.00000000,4.93247986
83.00000000,192.00000000,565.00000000,576.00000000,8.36544704
83.00000000,193.00000000,461.00000000,766.00000000,9.98577976
83.00000000,193.00000000,461.00000000,787.00000000,6.31570625
83.00000000,193.00000000,766.00000000,787.00000000,11.57744312
83.00000000,347.00000000,461.00000000,576.00000000,12.56691551
83.00000000,347.00000000,461.00000000,787.00000000,11.00525570
83.00000000,347.00000000,565.00000000,576.00000000,8.36544704
83.00000000,347.00000000,565.00000000,731.00000000,8.44863701
83.00000000,347.00000000,731.00000000,787.00000000,13.07682991
83.00000000,380.00000000,429.00000000,576.00000000,8.39817810
83.00000000,380.00000000,429.00000000,770.00000000,13.22425842
83.00000000,380.00000000,461.00000000,576.00000000,13.33182621
83.00000000,380.00000000,461.00000000,766.00000000,9.43795776
83.00000000,380.00000000,766.00000000,770.00000000,14.50388050
83.00000000,731.00000000,766.00000000,787.00000000,13.39160538
84.00000000,161.00000000,229.00000000,320.00000000,22.43334770
84.00000000,161.00000000,229.00000000,344.00000000,29.74917221
84.00000000,161.00000000,320.00000000,912.00000000,20.45133400
84.00000000,161.00000000,344.00000000,411.00000000,29.03183556
84.00000000,161.00000000,411.00000000,794.00000000,23.02943802
84.00000000,161.00000000,794.00000000,912.00000000,20.45133400
84.00000000,229.00000000,320.00000000,683.00000000,15.21004391
84.00000000,229.00000000,344.00000000,607.00000000,25.07977676
84.00000000,229.00000000,607.00000000,683.00000000,14.42737865
84.00000000,230.00000000,411.00000000,794.00000000,11.85791779
84.00000000,230.00000000,411.00000000,989.00000000,9.18374443
84.00000000,230.00000000,480.00000000,602.00000000,6.34430265
84.00000000,230.00000000,480.00000000,989.00000000,6.34430265
84.00000000,230.00000000,602.00000000,912.00000000,5.38482666
84.00000000,230.00000000,794.00000000,912.00000000,10.09194374
84.00000000,246.00000000,344.00000000,607.00000000,21.07540321
84.00000000,246.00000000,344.00000000,825.00000000,20.73230171
84.00000000,246.00000000,607.00000000,825.00000000,14.90308571
84.00000000,320.00000000,602.00000000,683.00000000,8.08853817
84.00000000,320.00000000,602.00000000,912.00000000,6.19108009
84.00000000,344.00000000,411.00000000,825.00000000,13.97145176
84.00000000,406.00000000,480.00000000,602.00000000,18.72202301
84.00000000,406.00000000,480.00000000,825.00000000,18.72202301
84.00000000,406.00000000,602.00000000,683.00000000,14.52624512
84.00000000,406.00000000,607.00000000,683.00000000,9.19395828
84.00000000,406.00000000,607.00000000,825.00000000,13.79665184
84.00000000,411.00000000,480.00000000,825.00000000,11.51101971
84.00000000,411.00000000,480.00000000,989.00000000,9.42566013
85.00000000,209.00000000,407.00000000,462.00000000,8.23013401
85.00000000,209.00000000,407.00000000,687.00000000,7.97244930
85.00000000,209.00000000,462.00000000,687.00000000,7.59655046
85.00000000,211.00000000,407.00000000,636.00000000,21.97137451
85.00000000,211.00000000,407.00000000,890.00000000,21.90130234
85.00000000,211.00000000,636.00000000,835.00000000,17.47905922
85.00000000,211.00000000,835.00000000,890.00000000,11.23335171
85.00000000,346.00000000,407.00000000,687.00000000,13.69584942
85.00000000,346.00000000,407.00000000,890.00000000,13.69584942
85.00000000,346.00000000,687.00000000,890.00000000,7.54100895
85.00000000,390.00000000,636.00000000,835.00000000,12.25467396
85.00000000,390.00000000,636.00000000,986.00000000,9.28611565
85.00000000,390.00000000,835.00000000,986.00000000,9.37696171
85.00000000,407.00000000,462.00000000,636.00000000,11.00411892
85.00000000,462.00000000,636.00000000,986.00000000,7.20432091
85.00000000,462.00000000,687.00000000,986.00000000,7.53091812
85.00000000,581.00000000,687.00000000,890.00000000,7.88056707
85.00000000,581.00000000,687.00000000,986.00000000,7.53091812
85.00000000,581.00000000,835.00000000,890.00000000,10.42304707
85.00000000,581.00000000,835.00000000,986.00000000,9.37696171
86.00000000,200.00000000,256.00000000,694.00000000,21.06071472
86.00000000,200.00000000,256.00000000,846.00000000,19.26745605
86.00000000,200.00000000,501.00000000,694.00000000,6.56627417
86.00000000,200.00000000,501.00000000,846.00000000,7.63315153
86.00000000,228.00000000,491.00000000,652.00000000,11.12341881
86.00000000,228.00000000,491.00000000,680.00000000,10.56645203
86.00000000,228.00000000,652.00000000,680.00000000,14.89860153
86.00000000,256.00000000,452.00000000,694.00000000,25.26929855
86.00000000,256.00000000,452.00000000,846.00000000,16.55709457
86.00000000,279.00000000,374.00000000,652.00000000,11.97469425
86.00000000,279.00000000,374.00000000,694.00000000,7.91008615
86.00000000,279.00000000,501.00000000,652.00000000,11.97469425
86.00000000,279.00000000,501.00000000,694.00000000,7.09389830
86.00000000,338.00000000,501.00000000,652.00000000,13.50853825
86.00000000,338.00000000,501.00000000,846.00000000,7.25985098
86.00000000,338.00000000,652.00000000,680.00000000,24.24966431
86.00000000,338.00000000,680.00000000,846.00000000,24.24966431
86.00000000,374.00000000,452.00000000,491.00000000,14.86654663
86.00000000,374.00000000,452.00000000,694.00000000,15.56767750
86.00000000,374.00000000,491.00000000,652.00000000,5.56593657
86.00000000,452.00000000,491.00000000,680.00000000,12.65441132
86.00000000,452.00000000,680.00000000,846.00000000,14.89543533
87.00000000,177.00000000,299.00000000,596.00000000,13.16448593
87.00000000,177.00000000,299.00000000,993.00000000,30.21418381
87.00000000,177.00000000,374.00000000,596.00000000,11.69368267
87.00000000,177.00000000,374.00000000,694.00000000,11.69368267
87.00000000,177.00000000,807.00000000,993.00000000,32.40865326
87.00000000,257.00000000,299.00000000,590.00000000,22.12103653
87.00000000,257.00000000,299.00000000,993.00000000,31.09653664
87.00000000,257.00000000,590.00000000,807.00000000,25.44876099
87.00000000,257.00000000,807.00000000,993.00000000,32.29233932
87.00000000,279.00000000,326.00000000,468.00000000,14.75739956
87.00000000,279.00000000,326.00000000,596.00000000,15.04987907
87.00000000,279.00000000,374.00000000,596.00000000,9.06923389
87.00000000,279.00000000,374.00000000,694.00000000,7.95834255
87.00000000,279.00000000,468.00000000,681.00000000,8.50769234
87.00000000,279.00000000,681.00000000,694.00000000,7.74771118
87.00000000,299.00000000,590.00000000,596.00000000,10.57748508
87.00000000,326.00000000,468.00000000,590.00000000,6.11159039
87.00000000,326.00000000,590.00000000,596.00000000,6.34007311
87.00000000,468.00000000,590.00000000,807.00000000,14.17462635
87.00000000,468.00000000,681.00000000,807.00000000,14.17462635
88.00000000,147.00000000,244.00000000,696.00000000,26.50611496
88.00000000,147.00000000,244.00000000,942.00000000,28.03372765
88.00000000,147.00000000,440.00000000,696.00000000,20.66326523
88.00000000,147.00000000,440.00000000,942.00000000,22.26400185
88.00000000,191.00000000,415.00000000,599.00000000,10.91816521
88.00000000,191.00000000,415.00000000,775.00000000,19.05945778
88.00000000,191.00000000,599.00000000,942.00000000,11.27808475
88.00000000,191.00000000,775.00000000,942.00000000,21.22720528
88.00000000,244.00000000,367.00000000,538.00000000,13.81529140
88.00000000,244.00000000,367.00000000,775.00000000,25.02866554
88.00000000,244.00000000,538.00000000,696.00000000,13.89378357
88.00000000,244.00000000,775.00000000,942.00000000,28.74802399
88.00000000,367.00000000,384.00000000,538.00000000,7.61194181
88.00000000,367.00000000,384.00000000,790.00000000,9.06871033
88.00000000,367.00000000,775.00000000,790.00000000,11.72186852
88.00000000,384.00000000,538.00000000,744.00000000,6.65639544
88.00000000,384.00000000,744.00000000,863.00000000,7.14728832
88.00000000,384.00000000,790.00000000,863.00000000,9.06871033
88.00000000,415.00000000,599.00000000,863.00000000,7.79227734
88.00000000,415.00000000,775.00000000,790.00000000,9.44941235
88.00000000,415.00000000,790.00000000,863.00000000,9.07958984
88.00000000,440.00000000,599.00000000,744.00000000,8.51311970
88.00000000,440.00000000,599.00000000,942.00000000,13.66055107
88.00000000,440.00000000,696.00000000,744.00000000,7.69098663
88.00000000,538.00000000,696.00000000,744.00000000,7.58667946
88.00000000,599.00000000,744.00000000,863.00000000,6.05816555
89.00000000,215.00000000,470.00000000,532.00000000,19.19476891
89.00000000,215.00000000,470.00000000,799.00000000,7.75682974
89.00000000,215.00000000,532.00000000,742.00000000,19.19476891
89.00000000,215.00000000,742.00000000,799.00000000,8.79542065
89.00000000,221.00000000,294.00000000,433.00000000,20.95845413
89.00000000,221.00000000,294.00000000,940.00000000,22.37729454
89.00000000,221.00000000,433.00000000,786.00000000,15.13045311
89.00000000,221.00000000,786.00000000,965.00000000,20.66290092
89.00000000,221.00000000,940.00000000,965.00000000,31.28595161
89.00000000,250.00000000,294.00000000,532.00000000,36.02544785
89.00000000,250.00000000,294.00000000,940.00000000,36.02544785
89.00000000,250.00000000,532.00000000,965.00000000,34.62780380
89.00000000,250.00000000,940.00000000,965.00000000,43.28216934
89.00000000,281.00000000,358.00000000,782.00000000,16.59244347
89.00000000,281.00000000,358.00000000,786.00000000,17.66483116
89.00000000,281.00000000,782.00000000,965.00000000,24.97396660
89.00000000,281.00000000,786.00000000,965.00000000,25.54660225
89.00000000,294.00000000,433.00000000,742.00000000,18.93039703
89.00000000,294.00000000,532.00000000,845.00000000,32.47954559
89.00000000,294.00000000,742.00000000,845.00000000,21.36047745
89.00000000,318.00000000,358.00000000,376.00000000,9.47202396
89.00000000,318.00000000,358.00000000,793.00000000,14.17364216
89.00000000,318.00000000,376.00000000,799.00000000,11.68941784
89.00000000,318.00000000,433.00000000,742.00000000,7.31146002
89.00000000,318.00000000,433.00000000,793.00000000,14.17364216
89.00000000,318.00000000,742.00000000,799.00000000,9.53853416
89.00000000,358.00000000,376.00000000,782.00000000,16.44247818
89.00000000,358.00000000,433.00000000,668.00000000,6.79298115
89.00000000,358.00000000,433.00000000,793.00000000,9.83802986
89.00000000,358.00000000,668.00000000,786.00000000,7.40602160
89.00000000,376.00000000,470.00000000,799.00000000,7.64950991
89.00000000,376.00000000,470.00000000,965.00000000,11.86671734
89.00000000,376.00000000,782.00000000,965.00000000,14.84346867
89.00000000,433.00000000,668.00000000,786.00000000,7.92673683
89.00000000,470.00000000,532.00000000,965.00000000,20.38690186
89.00000000,532.00000000,742.00000000,845.00000000,27.40737534
90.00000000,96.00000000,218.00000000,235.00000000,27.96707535
90.00000000,96.00000000,218.00000000,811.00000000,25.19249153
90.00000000,96.00000000,235.00000000,811.00000000,27.76257324
90.00000000,218.00000000,375.00000000,705.00000000,25.67661476
90.00000000,218.00000000,375.00000000,753.00000000,17.19611931
90.00000000,218.00000000,405.00000000,689.00000000,14.82884312
90.00000000,218.00000000,405.00000000,811.00000000,17.52854156
90.00000000,218.00000000,689.00000000,753.00000000,14.82884312
90.00000000,235.00000000,312.00000000,695.00000000,27.12853813
90.00000000,235.00000000,312.00000000,811.00000000,27.51469040
90.00000000,312.00000000,405.00000000,811.00000000,17.52854156
90.00000000,312.00000000,405.00000000,812.00000000,5.67334795
90.00000000,312.00000000,445.00000000,695.00000000,6.38498688
90.00000000,312.00000000,445.00000000,812.00000000,5.39620256
90.00000000,359.00000000,753.00000000,812.00000000,6.91084385
90.00000000,359.00000000,753.00000000,832.00000000,6.91084385
90.00000000,359.00000000,812.00000000,832.00000000,6.07727909
90.00000000,375.00000000,445.00000000,705.00000000,10.77590561
90.00000000,375.00000000,445.00000000,832.00000000,6.53481913
90.00000000,375.00000000,753.00000000,832.00000000,9.52485371
90.00000000,392.00000000,445.00000000,812.00000000,7.01907539
90.00000000,392.00000000,445.00000000,832.00000000,17.01039696
90.00000000,392.00000000,812.00000000,832.00000000,17.01039696
90.00000000,405.00000000,689.00000000,812.00000000,10.22696495
90.00000000,689.00000000,753.00000000,812.00000000,7.25826454
91.00000000,149.00000000,350.00000000,826.00000000,21.11948204
91.00000000,149.00000000,350.00000000,911.00000000,23.29412460
91.00000000,242.00000000,778.00000000,836.00000000,15.76624298
91.00000000,242.00000000,836.00000000,911.00000000,18.52042770
91.00000000,308.00000000,611.00000000,843.00000000,8.51344585
91.00000000,308.00000000,611.00000000,899.00000000,8.28008461
91.00000000,308.00000000,778.00000000,836.00000000,12.23172474
91.00000000,308.00000000,778.00000000,843.00000000,10.68633366
91.00000000,308.00000000,836.00000000,899.00000000,12.23172474
91.00000000,315.00000000,611.00000000,836.00000000,12.76500034
91.00000000,315.00000000,611.00000000,911.00000000,9.65209103
91.00000000,315.00000000,836.00000000,911.00000000,17.41028023
91.00000000,350.00000000,494.00000000,611.00000000,10.14549255
91.00000000,350.00000000,494.00000000,826.00000000,21.11948204
91.00000000,350.00000000,611.00000000,911.00000000,9.65209103
91.00000000,494.00000000,611.00000000,843.00000000,7.76817465
91.00000000,494.00000000,635.00000000,843.00000000,9.92863560
91.00000000,542.00000000,635.00000000,778.00000000,28.83217430
91.00000000,611.00000000,836.00000000,899.00000000,12.23172474
91.00000000,635.00000000,778.00000000,843.00000000,11.66231060
92.00000000,127.00000000,364.00000000,487.00000000,30.69409943
92.00000000,127.00000000,364.00000000,857.00000000,28.95067406
92.00000000,171.00000000,364.00000000,623.00000000,12.84504986
92.00000000,171.00000000,364.00000000,857.00000000,23.17313004
92.00000000,171.00000000,623.00000000,857.00000000,23.17313004
92.00000000,172.00000000,500.00000000,502.00000000,25.25325203
92.00000000,172.00000000,500.00000000,623.00000000,11.43137646
92.00000000,172.00000000,502.00000000,623.00000000,25.25325203
92.00000000,333.00000000,436.00000000,623.00000000,8.02111626
92.00000000,333.00000000,436.00000000,800.00000000,8.02111626
92.00000000,333.00000000,500.00000000,623.00000000,9.53942680
92.00000000,333.00000000,500.00000000,677.00000000,9.46772385
92.00000000,333.00000000,677.00000000,794.00000000,12.03214931
92.00000000,333.00000000,794.00000000,800.00000000,11.28098583
92.00000000,364.00000000,436.00000000,623.00000000,12.84504986
92.00000000,364.00000000,436.00000000,800.00000000,12.84504986
92.00000000,364.00000000,487.00000000,800.00000000,16.46192932
92.00000000,487.00000000,677.00000000,794.00000000,9.42859554
92.00000000,487.00000000,794.00000000,800.00000000,8.78471279
92.00000000,502.00000000,623.00000000,857.00000000,29.23674583
93.00000000,348.00000000,585.00000000,649.00000000,7.04137754
93.00000000,348.00000000,585.00000000,961.00000000,7.04137754
93.00000000,348.00000000,649.00000000,961.00000000,6.09850168
93.00000000,373.00000000,409.00000000,568.00000000,13.13611984
93.00000000,373.00000000,409.00000000,777.00000000,8.83792973
93.00000000,373.00000000,551.00000000,568.00000000,12.29436207
93.00000000,373.00000000,551.00000000,777.00000000,6.17432690
93.00000000,409.00000000,568.00000000,755.00000000,13.91948318
