15.00000000,579.00000000,739.00000000,6.41115808
15.00000000,579.00000000,970.00000000,7.26020622
15.00000000,657.00000000,854.00000000,20.83477783
15.00000000,739.00000000,854.00000000,13.98148727
15.00000000,739.00000000,970.00000000,7.26020622
15.00000000,854.00000000,970.00000000,13.98148727
16.00000000,256.00000000,329.00000000,11.92737675
16.00000000,256.00000000,640.00000000,13.48998260
16.00000000,256.00000000,702.00000000,4.70082712
16.00000000,327.00000000,594.00000000,7.71136856
16.00000000,327.00000000,625.00000000,8.21890163
16.00000000,327.00000000,670.00000000,6.86141348
16.00000000,327.00000000,702.00000000,11.12068367
16.00000000,327.00000000,893.00000000,8.34779072
16.00000000,329.00000000,594.00000000,8.26976681
16.00000000,329.00000000,640.00000000,13.26730633
16.00000000,329.00000000,702.00000000,5.38998508
16.00000000,329.00000000,893.00000000,5.38998508
16.00000000,334.00000000,625.00000000,8.08765697
16.00000000,334.00000000,640.00000000,11.81176376
16.00000000,334.00000000,702.00000000,4.01260757
16.00000000,334.00000000,776.00000000,5.79733562
16.00000000,594.00000000,640.00000000,13.77365303
16.00000000,594.00000000,670.00000000,8.44607735
16.00000000,594.00000000,893.00000000,7.71136856
16.00000000,625.00000000,670.00000000,6.86141348
16.00000000,625.00000000,702.00000000,3.77256584
16.00000000,625.00000000,776.00000000,4.31188297
16.00000000,640.00000000,670.00000000,11.94704151
16.00000000,640.00000000,702.00000000,11.81176376
16.00000000,640.00000000,776.00000000,11.81176376
16.00000000,670.00000000,776.00000000,11.35627270
16.00000000,702.00000000,893.00000000,4.82975197
17.00000000,54.00000000,236.00000000,20.80613899
17.00000000,54.00000000,862.00000000,20.92274094
17.00000000,54.00000000,869.00000000,19.34224129
17.00000000,121.00000000,151.00000000,13.41503525
17.00000000,121.00000000,862.00000000,16.56339645
17.00000000,121.00000000,869.00000000,13.58359909
17.00000000,151.00000000,862.00000000,14.16041660
17.00000000,151.00000000,869.00000000,12.71415043
17.00000000,151.00000000,920.00000000,7.53699350
17.00000000,225.00000000,451.00000000,8.19016933
17.00000000,225.00000000,459.00000000,5.36095333
17.00000000,225.00000000,563.00000000,6.00770378
17.00000000,236.00000000,563.00000000,6.79421091
17.00000000,236.00000000,609.00000000,6.55252600
17.00000000,236.00000000,862.00000000,16.72593498
17.00000000,236.00000000,869.00000000,8.63818359
17.00000000,451.00000000,459.00000000,4.45282698
17.00000000,451.00000000,563.00000000,5.61731052
17.00000000,451.00000000,609.00000000,4.80795670
17.00000000,451.00000000,869.00000000,7.67351103
17.00000000,451.00000000,920.00000000,4.27824926
17.00000000,459.00000000,563.00000000,6.15922260
17.00000000,459.00000000,862.00000000,14.16041660
17.00000000,459.00000000,920.00000000,4.61989164
17.00000000,563.00000000,609.00000000,5.69437742
17.00000000,563.00000000,862.00000000,14.27796268
17.00000000,609.00000000,869.00000000,7.64993382
17.00000000,862.00000000,869.00000000,14.72272968
17.00000000,862.00000000,920.00000000,14.16041660
17.00000000,869.00000000,920.00000000,10.53812218
18.00000000,123.00000000,254.00000000,33.53961945
18.00000000,123.00000000,498.00000000,27.51225090
18.00000000,123.00000000,814.00000000,31.88232040
18.00000000,123.00000000,997.00000000,22.97531509
18.00000000,254.00000000,393.00000000,16.21308517
18.00000000,254.00000000,455.00000000,23.10245132
18.00000000,254.00000000,471.00000000,16.21308517
18.00000000,254.00000000,796.00000000,17.04511833
18.00000000,254.00000000,814.00000000,31.88232040
18.00000000,254.00000000,916.00000000,16.21308517
18.00000000,393.00000000,471.00000000,6.21167278
18.00000000,393.00000000,591.00000000,4.81402540
18.00000000,393.00000000,796.00000000,4.97614622
18.00000000,455.00000000,796.00000000,13.61379814
18.00000000,455.00000000,814.00000000,31.94129181
18.00000000,471.00000000,591.00000000,7.96507263
18.00000000,471.00000000,916.00000000,8.49549770
18.00000000,498.00000000,531.00000000,10.53211594
18.00000000,498.00000000,591.00000000,8.79387951
18.00000000,498.00000000,796.00000000,9.57757282
18.00000000,498.00000000,997.00000000,24.33498955
18.00000000,531.00000000,591.00000000,4.61052132
18.00000000,531.00000000,916.00000000,9.01259708
18.00000000,591.00000000,796.00000000,5.34648514
18.00000000,591.00000000,916.00000000,8.49549770
18.00000000,796.00000000,814.00000000,31.88232040
18.00000000,796.00000000,997.00000000,18.54944992
18.00000000,814.00000000,997.00000000,31.88232040
19.00000000,149.00000000,350.00000000,13.35866070
19.00000000,149.00000000,423.00000000,14.69543362
19.00000000,149.00000000,512.00000000,9.68290901
19.00000000,149.00000000,923.00000000,22.17669296
19.00000000,315.00000000,454.00000000,17.52392769
19.00000000,315.00000000,611.00000000,8.16255379
19.00000000,315.00000000,839.00000000,8.16255379
19.00000000,315.00000000,911.00000000,8.41360664
19.00000000,350.00000000,512.00000000,9.31038475
19.00000000,350.00000000,734.00000000,8.64617252
19.00000000,350.00000000,911.00000000,8.88055515
19.00000000,350.00000000,923.00000000,22.87826157
19.00000000,389.00000000,611.00000000,7.11058331
19.00000000,389.00000000,734.00000000,8.20200920
19.00000000,389.00000000,839.00000000,6.36708736
19.00000000,423.00000000,512.00000000,11.19118595
19.00000000,423.00000000,598.00000000,11.19118595
19.00000000,423.00000000,867.00000000,11.19118595
19.00000000,423.00000000,923.00000000,11.61330700
19.00000000,454.00000000,839.00000000,7.34583616
19.00000000,454.00000000,911.00000000,20.37513351
19.00000000,454.00000000,923.00000000,9.21134853
19.00000000,512.00000000,734.00000000,5.31718159
19.00000000,512.00000000,867.00000000,5.56796598
19.00000000,598.00000000,734.00000000,6.61218214
19.00000000,598.00000000,839.00000000,8.98167992
19.00000000,598.00000000,867.00000000,6.61218214
19.00000000,598.00000000,923.00000000,7.20589495
19.00000000,611.00000000,734.00000000,7.80964470
19.00000000,611.00000000,839.00000000,5.83042574
19.00000000,611.00000000,911.00000000,8.13681126
19.00000000,734.00000000,839.00000000,7.98992062
19.00000000,734.00000000,867.00000000,6.54593372
19.00000000,734.00000000,911.00000000,8.13681126
19.00000000,839.00000000,923.00000000,7.08480406
19.00000000,911.00000000,923.00000000,20.54355240
20.00000000,250.00000000,420.00000000,5.90944195
20.00000000,250.00000000,571.00000000,5.55111265
20.00000000,250.00000000,709.00000000,4.77882004
20.00000000,251.00000000,902.00000000,22.64097404
20.00000000,251.00000000,917.00000000,18.71971512
20.00000000,251.00000000,937.00000000,20.18852234
20.00000000,264.00000000,311.00000000,19.11399651
20.00000000,264.00000000,420.00000000,5.90944195
20.00000000,264.00000000,571.00000000,6.17290354
20.00000000,264.00000000,902.00000000,31.31921196
20.00000000,264.00000000,917.00000000,8.41671467
20.00000000,311.00000000,420.00000000,15.41440773
20.00000000,311.00000000,709.00000000,15.41440773
20.00000000,311.00000000,902.00000000,23.49906921
20.00000000,311.00000000,937.00000000,19.13694382
20.00000000,420.00000000,571.00000000,5.90944195
20.00000000,420.00000000,709.00000000,5.90944195
20.00000000,532.00000000,571.00000000,6.01989460
20.00000000,532.00000000,574.00000000,12.12425709
20.00000000,532.00000000,709.00000000,5.48203325
20.00000000,532.00000000,917.00000000,5.35760164
20.00000000,571.00000000,709.00000000,5.21206760
20.00000000,571.00000000,917.00000000,6.46734190
20.00000000,574.00000000,709.00000000,14.39196491
20.00000000,574.00000000,917.00000000,12.63274097
20.00000000,574.00000000,937.00000000,18.56433868
20.00000000,709.00000000,937.00000000,18.56433868
20.00000000,902.00000000,917.00000000,22.64097404
20.00000000,902.00000000,937.00000000,22.93145180
20.00000000,917.00000000,937.00000000,19.12404633
21.00000000,90.00000000,235.00000000,27.12853813
21.00000000,90.00000000,445.00000000,4.72577381
21.00000000,90.00000000,695.00000000,6.55791235
21.00000000,90.00000000,705.00000000,10.63082314
21.00000000,141.00000000,247.00000000,15.68153191
21.00000000,141.00000000,473.00000000,13.05636311
21.00000000,141.00000000,695.00000000,14.33778286
21.00000000,181.00000000,247.00000000,20.57802963
21.00000000,181.00000000,290.00000000,10.40043163
21.00000000,181.00000000,473.00000000,7.00315523
21.00000000,181.00000000,562.00000000,7.00315523
21.00000000,181.00000000,828.00000000,8.87502575
21.00000000,235.00000000,247.00000000,25.49229813
21.00000000,235.00000000,695.00000000,20.81962013
21.00000000,247.00000000,473.00000000,15.68153191
21.00000000,247.00000000,695.00000000,16.14886284
21.00000000,290.00000000,562.00000000,4.85238838
21.00000000,290.00000000,737.00000000,7.00882721
21.00000000,290.00000000,828.00000000,4.90806723
21.00000000,312.00000000,445.00000000,4.78416872
21.00000000,312.00000000,695.00000000,5.64621782
21.00000000,312.00000000,880.00000000,4.86694860
21.00000000,445.00000000,695.00000000,5.62016821
21.00000000,445.00000000,705.00000000,4.32906628
21.00000000,445.00000000,737.00000000,8.67986393
21.00000000,445.00000000,828.00000000,4.99107313
21.00000000,445.00000000,880.00000000,4.64494562
21.00000000,473.00000000,562.00000000,4.71216869
21.00000000,473.00000000,695.00000000,5.93723154
21.00000000,473.00000000,880.00000000,5.28588295
21.00000000,562.00000000,737.00000000,7.19346476
21.00000000,562.00000000,880.00000000,4.16499615
21.00000000,695.00000000,880.00000000,5.26221657
21.00000000,705.00000000,828.00000000,9.43050957
21.00000000,737.00000000,828.00000000,7.27463198
21.00000000,737.00000000,880.00000000,15.62311840
22.00000000,333.00000000,411.00000000,19.12388229
22.00000000,333.00000000,500.00000000,5.66703176
22.00000000,333.00000000,677.00000000,5.66703176
22.00000000,333.00000000,714.00000000,8.82101536
22.00000000,333.00000000,842.00000000,6.15627575
22.00000000,333.00000000,989.00000000,6.36384487
22.00000000,411.00000000,714.00000000,11.49362755
22.00000000,411.00000000,797.00000000,6.20270348
22.00000000,411.00000000,989.00000000,6.32915545
22.00000000,477.00000000,595.00000000,7.37365723
22.00000000,477.00000000,714.00000000,4.74387980
22.00000000,477.00000000,797.00000000,6.13423491
22.00000000,477.00000000,842.00000000,7.78106403
22.00000000,500.00000000,677.00000000,5.74485493
22.00000000,500.00000000,842.00000000,14.93834686
22.00000000,595.00000000,677.00000000,6.78321314
22.00000000,595.00000000,797.00000000,5.31807089
22.00000000,595.00000000,842.00000000,10.95878029
22.00000000,595.00000000,989.00000000,6.59701014
22.00000000,677.00000000,842.00000000,6.27063131
22.00000000,677.00000000,989.00000000,4.99188519
22.00000000,714.00000000,797.00000000,8.47364521
22.00000000,714.00000000,842.00000000,4.62748528
22.00000000,797.00000000,989.00000000,4.45732069
23.00000000,175.00000000,242.00000000,29.07911301
23.00000000,175.00000000,444.00000000,14.47304058
23.00000000,175.00000000,569.00000000,22.90458488
23.00000000,175.00000000,597.00000000,14.47304058
23.00000000,175.00000000,881.00000000,17.43870735
23.00000000,194.00000000,242.00000000,23.89975929
23.00000000,194.00000000,404.00000000,16.36681938
23.00000000,194.00000000,478.00000000,23.40281105
23.00000000,242.00000000,404.00000000,23.89975929
23.00000000,242.00000000,478.00000000,23.89975929
23.00000000,242.00000000,569.00000000,23.89975929
23.00000000,242.00000000,881.00000000,29.52920151
23.00000000,293.00000000,404.00000000,6.92243671
23.00000000,293.00000000,440.00000000,5.85698938
23.00000000,293.00000000,569.00000000,7.29953289
23.00000000,293.00000000,597.00000000,5.21204472
23.00000000,293.00000000,696.00000000,5.59406900
23.00000000,404.00000000,478.00000000,13.00148010
23.00000000,404.00000000,569.00000000,8.60726166
23.00000000,404.00000000,696.00000000,6.92243671
23.00000000,404.00000000,744.00000000,9.73096943
23.00000000,440.00000000,444.00000000,8.48820400
23.00000000,440.00000000,478.00000000,8.93590736
23.00000000,440.00000000,597.00000000,6.34353876
23.00000000,440.00000000,696.00000000,4.57948494
23.00000000,440.00000000,744.00000000,8.36297894
23.00000000,440.00000000,815.00000000,8.63706303
23.00000000,444.00000000,597.00000000,8.48820400
23.00000000,444.00000000,815.00000000,13.69996548
23.00000000,444.00000000,881.00000000,17.43870735
23.00000000,478.00000000,744.00000000,9.79151821
23.00000000,478.00000000,815.00000000,10.18742847
23.00000000,478.00000000,881.00000000,25.25852776
23.00000000,569.00000000,597.00000000,7.55484200
23.00000000,696.00000000,744.00000000,9.04305458
23.00000000,815.00000000,881.00000000,24.54132843
24.00000000,47.00000000,159.00000000,25.03554726
24.00000000,47.00000000,198.00000000,31.08066177
24.00000000,47.00000000,245.00000000,26.27182770
24.00000000,47.00000000,310.00000000,19.51876450
24.00000000,159.00000000,198.00000000,19.82339668
24.00000000,159.00000000,310.00000000,21.72515297
24.00000000,159.00000000,450.00000000,19.12491035
24.00000000,159.00000000,962.00000000,19.12491035
24.00000000,198.00000000,245.00000000,9.81573391
24.00000000,198.00000000,416.00000000,8.79559231
24.00000000,198.00000000,450.00000000,7.16453552
24.00000000,198.00000000,626.00000000,5.36082268
24.00000000,198.00000000,765.00000000,5.77676058
24.00000000,198.00000000,962.00000000,8.58985806
24.00000000,245.00000000,310.00000000,8.03343964
24.00000000,245.00000000,476.00000000,7.09181356
24.00000000,245.00000000,765.00000000,8.59506989
24.00000000,309.00000000,476.00000000,11.95854378
24.00000000,309.00000000,765.00000000,4.79121065
24.00000000,309.00000000,971.00000000,9.17850780
24.00000000,310.00000000,450.00000000,8.30096626
24.00000000,310.00000000,476.00000000,4.97328186
24.00000000,310.00000000,855.00000000,5.80802536
24.00000000,416.00000000,626.00000000,5.23979807
24.00000000,416.00000000,765.00000000,7.26638889
24.00000000,416.00000000,971.00000000,5.23979807
24.00000000,450.00000000,453.00000000,6.60155153
24.00000000,450.00000000,626.00000000,5.15032244
24.00000000,450.00000000,855.00000000,5.15032244
24.00000000,450.00000000,945.00000000,5.25057364
24.00000000,450.00000000,962.00000000,5.51349640
24.00000000,453.00000000,476.00000000,13.47450066
24.00000000,453.00000000,626.00000000,6.60155153
24.00000000,453.00000000,855.00000000,11.28223610
24.00000000,453.00000000,945.00000000,6.60155153
24.00000000,453.00000000,971.00000000,9.37596226
24.00000000,476.00000000,765.00000000,5.91144848
24.00000000,476.00000000,855.00000000,8.35770893
24.00000000,476.00000000,971.00000000,11.06481075
24.00000000,626.00000000,945.00000000,5.08103609
24.00000000,626.00000000,971.00000000,4.36798763
24.00000000,765.00000000,971.00000000,4.22271204
25.00000000,130.00000000,428.00000000,15.03271961
25.00000000,130.00000000,672.00000000,32.14372635
25.00000000,130.00000000,745.00000000,13.43736553
25.00000000,209.00000000,428.00000000,9.38782120
25.00000000,209.00000000,438.00000000,13.49136353
25.00000000,209.00000000,462.00000000,7.34421349
25.00000000,209.00000000,837.00000000,7.34421349
25.00000000,428.00000000,438.00000000,13.70259190
25.00000000,428.00000000,441.00000000,12.98559475
25.00000000,428.00000000,462.00000000,9.38782120
25.00000000,428.00000000,672.00000000,34.91899872
25.00000000,428.00000000,999.00000000,9.38782120
25.00000000,438.00000000,672.00000000,28.14700699
25.00000000,438.00000000,745.00000000,14.08357716
25.00000000,438.00000000,837.00000000,13.49136353
25.00000000,438.00000000,948.00000000,13.49136353
25.00000000,441.00000000,552.00000000,8.81256962
25.00000000,441.00000000,999.00000000,8.81256962
25.00000000,462.00000000,837.00000000,5.75912619
25.00000000,462.00000000,948.00000000,4.58684397
25.00000000,462.00000000,999.00000000,5.19179392
25.00000000,552.00000000,745.00000000,10.33735752
25.00000000,552.00000000,930.00000000,8.18557739
25.00000000,552.00000000,948.00000000,5.63780069
25.00000000,552.00000000,999.00000000,5.35407066
25.00000000,672.00000000,745.00000000,28.14700699
25.00000000,745.00000000,930.00000000,10.33735752
25.00000000,745.00000000,948.00000000,10.33735752
25.00000000,837.00000000,948.00000000,5.75912619
25.00000000,948.00000000,999.00000000,4.56958199
26.00000000,121.00000000,182.00000000,33.12166214
26.00000000,121.00000000,419.00000000,25.41012001
26.00000000,121.00000000,481.00000000,25.28046036
26.00000000,121.00000000,892.00000000,25.28046036
26.00000000,182.00000000,238.00000000,23.02451706
26.00000000,182.00000000,558.00000000,23.02451706
26.00000000,182.00000000,892.00000000,23.02451706
26.00000000,238.00000000,419.00000000,20.05445290
