79.00000000,216.00000000,753.00000000,0.01402835
79.00000000,216.00000000,816.00000000,0.00974871
79.00000000,216.00000000,868.00000000,0.01296170
79.00000000,238.00000000,260.00000000,0.01383050
79.00000000,238.00000000,355.00000000,0.01671680
79.00000000,238.00000000,753.00000000,0.01422054
79.00000000,238.00000000,868.00000000,0.01383050
79.00000000,260.00000000,355.00000000,0.01671680
79.00000000,260.00000000,480.00000000,0.00191829
79.00000000,260.00000000,671.00000000,0.00208089
79.00000000,260.00000000,899.00000000,0.00194561
79.00000000,307.00000000,355.00000000,0.01900374
79.00000000,307.00000000,543.00000000,0.00149732
79.00000000,307.00000000,753.00000000,0.01680149
79.00000000,307.00000000,770.00000000,0.00148528
79.00000000,307.00000000,816.00000000,0.01075366
79.00000000,307.00000000,899.00000000,0.00171234
79.00000000,307.00000000,901.00000000,0.00156997
79.00000000,340.00000000,543.00000000,0.00185965
79.00000000,340.00000000,671.00000000,0.00185965
79.00000000,340.00000000,770.00000000,0.00305043
79.00000000,355.00000000,753.00000000,0.01671680
79.00000000,355.00000000,899.00000000,0.01716096
79.00000000,480.00000000,671.00000000,0.00134330
79.00000000,480.00000000,770.00000000,0.00131818
79.00000000,480.00000000,899.00000000,0.00155882
79.00000000,543.00000000,671.00000000,0.00145531
79.00000000,543.00000000,770.00000000,0.00173527
79.00000000,543.00000000,816.00000000,0.00871688
79.00000000,543.00000000,901.00000000,0.00121001
79.00000000,671.00000000,770.00000000,0.00134330
79.00000000,753.00000000,816.00000000,0.01402835
79.00000000,753.00000000,868.00000000,0.01402835
79.00000000,770.00000000,899.00000000,0.00153160
79.00000000,770.00000000,901.00000000,0.00121001
80.00000000,103.00000000,159.00000000,0.01654472
80.00000000,103.00000000,211.00000000,0.01654472
80.00000000,103.00000000,217.00000000,0.01968604
80.00000000,103.00000000,404.00000000,0.01654472
80.00000000,103.00000000,604.00000000,0.01895638
80.00000000,106.00000000,159.00000000,0.01280131
80.00000000,106.00000000,211.00000000,0.00429584
80.00000000,106.00000000,217.00000000,0.00522915
80.00000000,106.00000000,276.00000000,0.00429584
80.00000000,106.00000000,404.00000000,0.01516542
80.00000000,106.00000000,512.00000000,0.00528558
80.00000000,106.00000000,667.00000000,0.00429584
80.00000000,124.00000000,211.00000000,0.00415678
80.00000000,124.00000000,276.00000000,0.00273937
80.00000000,124.00000000,324.00000000,0.00183937
80.00000000,124.00000000,358.00000000,0.00183937
80.00000000,124.00000000,604.00000000,0.00194135
80.00000000,124.00000000,884.00000000,0.00201100
80.00000000,159.00000000,211.00000000,0.01277317
80.00000000,159.00000000,404.00000000,0.01516542
80.00000000,211.00000000,276.00000000,0.00415678
80.00000000,211.00000000,604.00000000,0.00431557
80.00000000,217.00000000,404.00000000,0.01773350
80.00000000,217.00000000,415.00000000,0.00189285
80.00000000,217.00000000,512.00000000,0.00755407
80.00000000,217.00000000,604.00000000,0.00189285
80.00000000,217.00000000,667.00000000,0.00189285
80.00000000,217.00000000,710.00000000,0.00189285
80.00000000,276.00000000,667.00000000,0.00296000
80.00000000,276.00000000,884.00000000,0.00273937
80.00000000,324.00000000,358.00000000,0.00124768
80.00000000,324.00000000,667.00000000,0.00142347
80.00000000,324.00000000,848.00000000,0.00135776
80.00000000,324.00000000,884.00000000,0.00178505
80.00000000,358.00000000,604.00000000,0.00153707
80.00000000,358.00000000,848.00000000,0.00112939
80.00000000,415.00000000,667.00000000,0.00164726
80.00000000,415.00000000,710.00000000,0.00144697
80.00000000,512.00000000,667.00000000,0.00595784
80.00000000,604.00000000,710.00000000,0.00153707
80.00000000,604.00000000,848.00000000,0.00153707
80.00000000,667.00000000,710.00000000,0.00138431
80.00000000,667.00000000,848.00000000,0.00138431
80.00000000,667.00000000,884.00000000,0.00178505
80.00000000,710.00000000,848.00000000,0.00134364
81.00000000,171.00000000,641.00000000,0.00105402
81.00000000,171.00000000,892.00000000,0.00111567
81.00000000,277.00000000,562.00000000,0.00454349
81.00000000,277.00000000,789.00000000,0.00207637
81.00000000,277.00000000,892.00000000,0.00207637
81.00000000,338.00000000,394.00000000,0.00135282
81.00000000,338.00000000,665.00000000,0.00357797
81.00000000,338.00000000,768.00000000,0.00099449
81.00000000,338.00000000,789.00000000,0.00264804
81.00000000,338.00000000,826.00000000,0.00093984
81.00000000,394.00000000,562.00000000,0.00433105
81.00000000,394.00000000,665.00000000,0.00441008
81.00000000,394.00000000,768.00000000,0.00135282
81.00000000,394.00000000,789.00000000,0.00383762
81.00000000,441.00000000,589.00000000,0.03216434
81.00000000,441.00000000,597.00000000,0.02958850
81.00000000,562.00000000,641.00000000,0.00472750
81.00000000,562.00000000,768.00000000,0.00433105
81.00000000,562.00000000,789.00000000,0.00457841
81.00000000,562.00000000,892.00000000,0.00461214
81.00000000,572.00000000,641.00000000,0.00076075
81.00000000,572.00000000,768.00000000,0.00089529
81.00000000,589.00000000,597.00000000,0.03251658
81.00000000,589.00000000,768.00000000,0.00069154
81.00000000,589.00000000,826.00000000,0.00052840
81.00000000,597.00000000,768.00000000,0.02965030
81.00000000,641.00000000,768.00000000,0.00106756
81.00000000,641.00000000,892.00000000,0.00120092
81.00000000,665.00000000,789.00000000,0.00278303
81.00000000,768.00000000,826.00000000,0.00054001
81.00000000,789.00000000,826.00000000,0.00086515
81.00000000,789.00000000,892.00000000,0.00064783
81.00000000,826.00000000,892.00000000,0.00071810
82.00000000,179.00000000,650.00000000,0.01316817
82.00000000,179.00000000,967.00000000,0.01351818
82.00000000,179.00000000,969.00000000,0.01380432
82.00000000,214.00000000,556.00000000,0.00431761
82.00000000,214.00000000,732.00000000,0.00209132
82.00000000,214.00000000,849.00000000,0.00430131
82.00000000,214.00000000,967.00000000,0.00240423
82.00000000,219.00000000,410.00000000,0.00315782
82.00000000,219.00000000,556.00000000,0.00516519
82.00000000,219.00000000,759.00000000,0.00336935
82.00000000,219.00000000,930.00000000,0.00315782
82.00000000,334.00000000,541.00000000,0.00148659
82.00000000,334.00000000,556.00000000,0.00431761
82.00000000,334.00000000,732.00000000,0.00091951
82.00000000,334.00000000,930.00000000,0.00197452
82.00000000,334.00000000,969.00000000,0.00106679
82.00000000,382.00000000,732.00000000,0.00091652
82.00000000,382.00000000,967.00000000,0.00071920
82.00000000,382.00000000,969.00000000,0.00155631
82.00000000,410.00000000,759.00000000,0.00306683
82.00000000,410.00000000,930.00000000,0.00093637
82.00000000,410.00000000,967.00000000,0.00117376
82.00000000,541.00000000,903.00000000,0.00339634
82.00000000,541.00000000,930.00000000,0.00074403
82.00000000,541.00000000,969.00000000,0.00106679
82.00000000,556.00000000,732.00000000,0.00431761
82.00000000,556.00000000,759.00000000,0.00515923
82.00000000,556.00000000,849.00000000,0.00442004
82.00000000,556.00000000,930.00000000,0.00502024
82.00000000,650.00000000,903.00000000,0.00402803
82.00000000,650.00000000,930.00000000,0.00402803
82.00000000,650.00000000,967.00000000,0.00529006
82.00000000,650.00000000,969.00000000,0.00402803
82.00000000,732.00000000,967.00000000,0.00083216
82.00000000,732.00000000,969.00000000,0.00106679
82.00000000,759.00000000,849.00000000,0.00502528
82.00000000,759.00000000,967.00000000,0.00306683
82.00000000,849.00000000,967.00000000,0.00472544
82.00000000,903.00000000,930.00000000,0.00339634
82.00000000,903.00000000,969.00000000,0.00339634
82.00000000,930.00000000,967.00000000,0.00091277
82.00000000,967.00000000,969.00000000,0.00138294
83.00000000,89.00000000,118.00000000,0.02576536
83.00000000,89.00000000,163.00000000,0.02635351
83.00000000,89.00000000,345.00000000,0.02794450
83.00000000,89.00000000,359.00000000,0.02701668
83.00000000,89.00000000,377.00000000,0.02611736
83.00000000,89.00000000,947.00000000,0.02617673
83.00000000,118.00000000,163.00000000,0.02617876
83.00000000,118.00000000,283.00000000,0.00201388
83.00000000,118.00000000,345.00000000,0.02794450
83.00000000,118.00000000,359.00000000,0.00255104
83.00000000,118.00000000,377.00000000,0.01829410
83.00000000,118.00000000,422.00000000,0.00253234
83.00000000,118.00000000,717.00000000,0.00201388
83.00000000,163.00000000,345.00000000,0.02795082
83.00000000,198.00000000,283.00000000,0.01750002
83.00000000,198.00000000,504.00000000,0.01930918
83.00000000,198.00000000,695.00000000,0.01750002
83.00000000,198.00000000,947.00000000,0.01868457
83.00000000,283.00000000,377.00000000,0.01829410
83.00000000,283.00000000,695.00000000,0.00147812
83.00000000,283.00000000,717.00000000,0.00140406
83.00000000,283.00000000,947.00000000,0.01840532
83.00000000,345.00000000,359.00000000,0.02892311
83.00000000,359.00000000,422.00000000,0.00102189
83.00000000,359.00000000,504.00000000,0.02057792
83.00000000,359.00000000,550.00000000,0.00100420
83.00000000,359.00000000,695.00000000,0.00138312
83.00000000,359.00000000,947.00000000,0.01998689
83.00000000,377.00000000,947.00000000,0.01866042
83.00000000,378.00000000,550.00000000,0.00255745
83.00000000,378.00000000,717.00000000,0.00317448
83.00000000,378.00000000,938.00000000,0.00301108
83.00000000,422.00000000,550.00000000,0.00272156
83.00000000,422.00000000,717.00000000,0.00104032
83.00000000,422.00000000,938.00000000,0.00241404
83.00000000,504.00000000,947.00000000,0.01937277
83.00000000,550.00000000,695.00000000,0.00129187
83.00000000,550.00000000,717.00000000,0.00179344
83.00000000,550.00000000,938.00000000,0.00282009
83.00000000,695.00000000,717.00000000,0.00130556
83.00000000,717.00000000,938.00000000,0.00241404
84.00000000,118.00000000,349.00000000,0.00156449
84.00000000,118.00000000,391.00000000,0.00120438
84.00000000,118.00000000,676.00000000,0.00508785
84.00000000,241.00000000,669.00000000,0.00190198
84.00000000,241.00000000,739.00000000,0.00279098
84.00000000,241.00000000,939.00000000,0.00405135
84.00000000,268.00000000,349.00000000,0.00375059
84.00000000,268.00000000,397.00000000,0.00239391
84.00000000,268.00000000,676.00000000,0.00250820
84.00000000,268.00000000,806.00000000,0.00215600
84.00000000,268.00000000,932.00000000,0.00220275
84.00000000,349.00000000,391.00000000,0.00120879
84.00000000,349.00000000,676.00000000,0.00457259
84.00000000,349.00000000,932.00000000,0.00252662
84.00000000,349.00000000,939.00000000,0.00120879
84.00000000,391.00000000,397.00000000,0.00337078
84.00000000,391.00000000,669.00000000,0.00121313
84.00000000,391.00000000,676.00000000,0.00389423
84.00000000,391.00000000,939.00000000,0.00108053
84.00000000,397.00000000,485.00000000,0.00249064
84.00000000,397.00000000,669.00000000,0.00319473
84.00000000,397.00000000,676.00000000,0.00245465
84.00000000,397.00000000,806.00000000,0.00239821
84.00000000,449.00000000,485.00000000,0.00118486
84.00000000,449.00000000,739.00000000,0.00390719
84.00000000,449.00000000,806.00000000,0.00193468
84.00000000,449.00000000,932.00000000,0.00220275
84.00000000,449.00000000,939.00000000,0.00109428
84.00000000,485.00000000,669.00000000,0.00101289
84.00000000,485.00000000,739.00000000,0.00279098
84.00000000,485.00000000,806.00000000,0.00193468
84.00000000,669.00000000,739.00000000,0.00279098
84.00000000,669.00000000,939.00000000,0.00108108
84.00000000,739.00000000,939.00000000,0.00452521
84.00000000,806.00000000,932.00000000,0.00220275
84.00000000,932.00000000,939.00000000,0.00220275
85.00000000,118.00000000,232.00000000,0.00320377
85.00000000,118.00000000,353.00000000,0.00813424
85.00000000,118.00000000,375.00000000,0.00320377
85.00000000,118.00000000,422.00000000,0.00495502
85.00000000,118.00000000,654.00000000,0.00320377
85.00000000,118.00000000,681.00000000,0.00659797
85.00000000,118.00000000,937.00000000,0.02665526
85.00000000,118.00000000,955.00000000,0.00325412
85.00000000,232.00000000,375.00000000,0.00312734
85.00000000,232.00000000,422.00000000,0.00495502
85.00000000,232.00000000,800.00000000,0.00312734
85.00000000,232.00000000,955.00000000,0.00331291
85.00000000,346.00000000,353.00000000,0.00719541
85.00000000,346.00000000,742.00000000,0.00095289
85.00000000,346.00000000,955.00000000,0.00109234
85.00000000,353.00000000,681.00000000,0.00651895
85.00000000,353.00000000,937.00000000,0.02691730
85.00000000,353.00000000,955.00000000,0.00679313
85.00000000,375.00000000,654.00000000,0.00092874
85.00000000,375.00000000,800.00000000,0.00087010
85.00000000,422.00000000,955.00000000,0.00610594
85.00000000,474.00000000,800.00000000,0.00080184
85.00000000,474.00000000,951.00000000,0.00241313
85.00000000,474.00000000,955.00000000,0.00083245
85.00000000,521.00000000,654.00000000,0.00119391
85.00000000,521.00000000,742.00000000,0.00114863
85.00000000,521.00000000,800.00000000,0.00269939
85.00000000,521.00000000,951.00000000,0.00263629
85.00000000,654.00000000,681.00000000,0.00554046
85.00000000,654.00000000,742.00000000,0.00116859
85.00000000,654.00000000,800.00000000,0.00092845
85.00000000,742.00000000,951.00000000,0.00252692
85.00000000,742.00000000,955.00000000,0.00084813
85.00000000,800.00000000,951.00000000,0.00247148
85.00000000,800.00000000,955.00000000,0.00092471
85.00000000,937.00000000,955.00000000,0.02732777
85.00000000,951.00000000,955.00000000,0.00241288
86.00000000,278.00000000,337.00000000,0.00427737
86.00000000,278.00000000,618.00000000,0.00248335
86.00000000,278.00000000,970.00000000,0.00207161
86.00000000,292.00000000,362.00000000,0.00287511
86.00000000,292.00000000,766.00000000,0.00282675
86.00000000,292.00000000,877.00000000,0.00258770
86.00000000,337.00000000,444.00000000,0.00144019
86.00000000,337.00000000,526.00000000,0.00146258
86.00000000,337.00000000,618.00000000,0.00412535
86.00000000,337.00000000,970.00000000,0.00222395
86.00000000,362.00000000,444.00000000,0.00142580
86.00000000,362.00000000,575.00000000,0.00126136
86.00000000,362.00000000,618.00000000,0.00256017
86.00000000,362.00000000,766.00000000,0.00226985
86.00000000,362.00000000,877.00000000,0.00236514
86.00000000,444.00000000,526.00000000,0.00217298
86.00000000,444.00000000,618.00000000,0.00383032
86.00000000,444.00000000,766.00000000,0.00226985
86.00000000,526.00000000,766.00000000,0.00271012
86.00000000,526.00000000,877.00000000,0.00071665
86.00000000,526.00000000,970.00000000,0.00171354
86.00000000,575.00000000,618.00000000,0.00248335
86.00000000,575.00000000,877.00000000,0.00126136
86.00000000,575.00000000,970.00000000,0.00157987
86.00000000,618.00000000,970.00000000,0.00248901
86.00000000,766.00000000,877.00000000,0.00273666
86.00000000,877.00000000,970.00000000,0.00157987
87.00000000,398.00000000,441.00000000,0.02632818
87.00000000,398.00000000,633.00000000,0.00095865
87.00000000,398.00000000,871.00000000,0.00095074
87.00000000,398.00000000,996.00000000,0.00082630
87.00000000,577.00000000,632.00000000,0.00150771
87.00000000,577.00000000,871.00000000,0.00148995
87.00000000,577.00000000,893.00000000,0.01289568
87.00000000,632.00000000,719.00000000,0.00133580
87.00000000,632.00000000,869.00000000,0.01272795
87.00000000,632.00000000,871.00000000,0.00127517
87.00000000,632.00000000,999.00000000,0.00092409
87.00000000,633.00000000,871.00000000,0.00095074
87.00000000,633.00000000,907.00000000,0.00275093
87.00000000,633.00000000,996.00000000,0.00091664
87.00000000,719.00000000,869.00000000,0.01285455
87.00000000,719.00000000,907.00000000,0.00181628
87.00000000,719.00000000,996.00000000,0.00133580
87.00000000,719.00000000,999.00000000,0.00133580
87.00000000,790.00000000,871.00000000,0.00289255
87.00000000,790.00000000,907.00000000,0.00266554
87.00000000,790.00000000,999.00000000,0.00261360
87.00000000,871.00000000,907.00000000,0.00286167
87.00000000,871.00000000,999.00000000,0.00166239
87.00000000,907.00000000,996.00000000,0.00181628
87.00000000,907.00000000,999.00000000,0.00192342
88.00000000,288.00000000,551.00000000,0.00372839
88.00000000,288.00000000,554.00000000,0.00430624
88.00000000,288.00000000,767.00000000,0.00426727
88.00000000,288.00000000,890.00000000,0.00246907
88.00000000,302.00000000,408.00000000,0.00450140
88.00000000,302.00000000,443.00000000,0.00703758
88.00000000,302.00000000,554.00000000,0.00599069
88.00000000,302.00000000,767.00000000,0.00458693
88.00000000,304.00000000,327.00000000,0.00386859
88.00000000,304.00000000,408.00000000,0.00206386
88.00000000,304.00000000,767.00000000,0.00198714
88.00000000,304.00000000,827.00000000,0.00380669
88.00000000,313.00000000,329.00000000,0.00430653
88.00000000,313.00000000,408.00000000,0.00238611
88.00000000,313.00000000,443.00000000,0.00553766
