65.00000000,758.00000000,810.00000000,816.00000000,0.00223073
65.00000000,810.00000000,816.00000000,842.00000000,0.00229720
66.00000000,170.00000000,180.00000000,648.00000000,0.01134932
66.00000000,170.00000000,180.00000000,766.00000000,0.01134932
66.00000000,170.00000000,305.00000000,619.00000000,0.01252093
66.00000000,170.00000000,305.00000000,636.00000000,0.01183814
66.00000000,170.00000000,619.00000000,648.00000000,0.01211598
66.00000000,170.00000000,636.00000000,766.00000000,0.01148385
66.00000000,180.00000000,547.00000000,636.00000000,0.00230928
66.00000000,180.00000000,547.00000000,668.00000000,0.00216599
66.00000000,180.00000000,636.00000000,766.00000000,0.01073222
66.00000000,180.00000000,648.00000000,668.00000000,0.00236341
66.00000000,215.00000000,468.00000000,668.00000000,0.00142833
66.00000000,215.00000000,468.00000000,977.00000000,0.00181638
66.00000000,215.00000000,648.00000000,668.00000000,0.00235869
66.00000000,215.00000000,648.00000000,977.00000000,0.00239586
66.00000000,305.00000000,619.00000000,648.00000000,0.01266998
66.00000000,305.00000000,636.00000000,977.00000000,0.00139228
66.00000000,305.00000000,648.00000000,977.00000000,0.00340074
66.00000000,318.00000000,468.00000000,547.00000000,0.00268237
66.00000000,318.00000000,468.00000000,977.00000000,0.00185969
66.00000000,318.00000000,547.00000000,636.00000000,0.00250469
66.00000000,318.00000000,636.00000000,977.00000000,0.00243916
66.00000000,468.00000000,547.00000000,668.00000000,0.00249606
67.00000000,143.00000000,212.00000000,524.00000000,0.00381312
67.00000000,143.00000000,212.00000000,588.00000000,0.00381312
67.00000000,143.00000000,451.00000000,524.00000000,0.01250639
67.00000000,143.00000000,451.00000000,777.00000000,0.01238195
67.00000000,143.00000000,519.00000000,588.00000000,0.00941730
67.00000000,143.00000000,519.00000000,777.00000000,0.01219478
67.00000000,185.00000000,378.00000000,486.00000000,0.01388802
67.00000000,185.00000000,378.00000000,550.00000000,0.01319219
67.00000000,185.00000000,432.00000000,486.00000000,0.02845476
67.00000000,185.00000000,432.00000000,550.00000000,0.02783497
67.00000000,207.00000000,287.00000000,909.00000000,0.02784147
67.00000000,207.00000000,432.00000000,777.00000000,0.02791873
67.00000000,207.00000000,432.00000000,817.00000000,0.02790864
67.00000000,207.00000000,451.00000000,777.00000000,0.02770249
67.00000000,207.00000000,817.00000000,909.00000000,0.02802219
67.00000000,212.00000000,385.00000000,909.00000000,0.00289263
67.00000000,212.00000000,539.00000000,588.00000000,0.00193727
67.00000000,212.00000000,539.00000000,909.00000000,0.00188130
67.00000000,251.00000000,378.00000000,486.00000000,0.01283017
67.00000000,251.00000000,378.00000000,777.00000000,0.01229586
67.00000000,251.00000000,486.00000000,720.00000000,0.01042578
67.00000000,251.00000000,519.00000000,588.00000000,0.01027108
67.00000000,251.00000000,588.00000000,720.00000000,0.01017799
67.00000000,287.00000000,385.00000000,909.00000000,0.01226998
67.00000000,378.00000000,550.00000000,777.00000000,0.01275134
67.00000000,432.00000000,486.00000000,817.00000000,0.02791945
67.00000000,432.00000000,550.00000000,777.00000000,0.02792490
67.00000000,486.00000000,720.00000000,909.00000000,0.00209160
67.00000000,486.00000000,817.00000000,909.00000000,0.02802219
67.00000000,539.00000000,588.00000000,909.00000000,0.00165412
67.00000000,588.00000000,720.00000000,909.00000000,0.00209476
68.00000000,112.00000000,253.00000000,291.00000000,0.00725003
68.00000000,112.00000000,253.00000000,510.00000000,0.00816628
68.00000000,112.00000000,291.00000000,662.00000000,0.00711092
68.00000000,112.00000000,510.00000000,623.00000000,0.00678567
68.00000000,112.00000000,623.00000000,902.00000000,0.00620066
68.00000000,112.00000000,662.00000000,881.00000000,0.00648916
68.00000000,112.00000000,881.00000000,902.00000000,0.00620485
68.00000000,219.00000000,229.00000000,410.00000000,0.00580836
68.00000000,219.00000000,229.00000000,510.00000000,0.00689259
68.00000000,219.00000000,410.00000000,744.00000000,0.00222259
68.00000000,219.00000000,510.00000000,744.00000000,0.00706683
68.00000000,229.00000000,410.00000000,809.00000000,0.00584978
68.00000000,229.00000000,510.00000000,623.00000000,0.00678567
68.00000000,229.00000000,623.00000000,902.00000000,0.00619065
68.00000000,229.00000000,809.00000000,902.00000000,0.00584978
68.00000000,253.00000000,291.00000000,515.00000000,0.00139567
68.00000000,253.00000000,510.00000000,744.00000000,0.00763623
68.00000000,253.00000000,515.00000000,744.00000000,0.00139567
68.00000000,291.00000000,515.00000000,662.00000000,0.00193627
68.00000000,308.00000000,405.00000000,662.00000000,0.00717747
68.00000000,308.00000000,405.00000000,809.00000000,0.00717747
68.00000000,308.00000000,662.00000000,902.00000000,0.00647725
68.00000000,308.00000000,809.00000000,902.00000000,0.00603168
68.00000000,405.00000000,662.00000000,818.00000000,0.00380579
68.00000000,405.00000000,738.00000000,809.00000000,0.00621463
68.00000000,405.00000000,738.00000000,818.00000000,0.00390107
68.00000000,410.00000000,738.00000000,744.00000000,0.00222259
68.00000000,410.00000000,738.00000000,809.00000000,0.00566369
68.00000000,515.00000000,662.00000000,818.00000000,0.00381009
68.00000000,515.00000000,738.00000000,744.00000000,0.00241226
68.00000000,515.00000000,738.00000000,818.00000000,0.00393231
68.00000000,662.00000000,881.00000000,902.00000000,0.00648916
69.00000000,104.00000000,314.00000000,392.00000000,0.00605471
69.00000000,104.00000000,314.00000000,749.00000000,0.00618352
69.00000000,104.00000000,392.00000000,585.00000000,0.00634547
69.00000000,104.00000000,447.00000000,585.00000000,0.00627867
69.00000000,104.00000000,447.00000000,749.00000000,0.00702874
69.00000000,153.00000000,208.00000000,585.00000000,0.00801744
69.00000000,153.00000000,208.00000000,752.00000000,0.00797492
69.00000000,153.00000000,392.00000000,585.00000000,0.00649373
69.00000000,153.00000000,392.00000000,752.00000000,0.00658662
69.00000000,208.00000000,447.00000000,585.00000000,0.00751101
69.00000000,208.00000000,447.00000000,745.00000000,0.00743637
69.00000000,208.00000000,745.00000000,752.00000000,0.00136166
69.00000000,314.00000000,392.00000000,933.00000000,0.00610228
69.00000000,314.00000000,492.00000000,749.00000000,0.00154162
69.00000000,314.00000000,492.00000000,933.00000000,0.00127158
69.00000000,392.00000000,492.00000000,752.00000000,0.00652852
69.00000000,392.00000000,492.00000000,933.00000000,0.00657903
69.00000000,447.00000000,745.00000000,749.00000000,0.00702874
69.00000000,470.00000000,492.00000000,749.00000000,0.00317075
69.00000000,470.00000000,492.00000000,752.00000000,0.00317075
69.00000000,470.00000000,745.00000000,749.00000000,0.00139516
69.00000000,470.00000000,745.00000000,752.00000000,0.00224069
70.00000000,107.00000000,133.00000000,921.00000000,0.00712048
70.00000000,107.00000000,133.00000000,956.00000000,0.00722403
70.00000000,107.00000000,278.00000000,956.00000000,0.00849825
70.00000000,133.00000000,306.00000000,991.00000000,0.00509777
70.00000000,133.00000000,306.00000000,997.00000000,0.00509646
70.00000000,133.00000000,337.00000000,619.00000000,0.01105752
70.00000000,133.00000000,337.00000000,956.00000000,0.00902655
70.00000000,133.00000000,619.00000000,991.00000000,0.01105752
70.00000000,133.00000000,921.00000000,997.00000000,0.00509646
70.00000000,160.00000000,537.00000000,736.00000000,0.01627654
70.00000000,160.00000000,537.00000000,968.00000000,0.01607353
70.00000000,160.00000000,631.00000000,968.00000000,0.01738586
70.00000000,204.00000000,404.00000000,454.00000000,0.01445495
70.00000000,204.00000000,404.00000000,540.00000000,0.01286748
70.00000000,204.00000000,454.00000000,631.00000000,0.01738586
70.00000000,204.00000000,537.00000000,787.00000000,0.01286748
70.00000000,204.00000000,537.00000000,968.00000000,0.01355605
70.00000000,204.00000000,540.00000000,787.00000000,0.01286748
70.00000000,204.00000000,631.00000000,968.00000000,0.01738586
70.00000000,217.00000000,278.00000000,404.00000000,0.02059903
70.00000000,217.00000000,404.00000000,512.00000000,0.01773350
70.00000000,278.00000000,337.00000000,454.00000000,0.02327699
70.00000000,278.00000000,337.00000000,956.00000000,0.00902655
70.00000000,278.00000000,404.00000000,454.00000000,0.02168229
70.00000000,285.00000000,512.00000000,963.00000000,0.00864086
70.00000000,285.00000000,512.00000000,971.00000000,0.00864086
70.00000000,285.00000000,518.00000000,537.00000000,0.00864086
70.00000000,285.00000000,518.00000000,963.00000000,0.00864086
70.00000000,285.00000000,537.00000000,540.00000000,0.01093049
70.00000000,285.00000000,540.00000000,971.00000000,0.01093049
70.00000000,306.00000000,619.00000000,736.00000000,0.01115350
70.00000000,306.00000000,619.00000000,991.00000000,0.01105752
70.00000000,306.00000000,736.00000000,997.00000000,0.00313325
70.00000000,404.00000000,512.00000000,540.00000000,0.01200941
70.00000000,512.00000000,540.00000000,971.00000000,0.01093049
70.00000000,518.00000000,537.00000000,963.00000000,0.00336368
70.00000000,537.00000000,540.00000000,787.00000000,0.01163421
70.00000000,537.00000000,736.00000000,963.00000000,0.00219123
70.00000000,558.00000000,921.00000000,963.00000000,0.00230976
70.00000000,558.00000000,921.00000000,997.00000000,0.00231301
70.00000000,558.00000000,963.00000000,997.00000000,0.00141330
70.00000000,736.00000000,963.00000000,997.00000000,0.00233218
71.00000000,127.00000000,157.00000000,445.00000000,0.00696257
71.00000000,127.00000000,157.00000000,874.00000000,0.00720043
71.00000000,127.00000000,399.00000000,861.00000000,0.00707185
71.00000000,127.00000000,399.00000000,874.00000000,0.00713299
71.00000000,127.00000000,445.00000000,861.00000000,0.00669730
71.00000000,157.00000000,445.00000000,574.00000000,0.00543618
71.00000000,157.00000000,574.00000000,874.00000000,0.00669043
71.00000000,187.00000000,445.00000000,574.00000000,0.00466694
71.00000000,187.00000000,445.00000000,813.00000000,0.00351962
71.00000000,187.00000000,552.00000000,574.00000000,0.00317562
71.00000000,187.00000000,552.00000000,813.00000000,0.00228517
71.00000000,300.00000000,463.00000000,574.00000000,0.00129056
71.00000000,300.00000000,463.00000000,593.00000000,0.00282594
71.00000000,300.00000000,552.00000000,574.00000000,0.00183753
71.00000000,300.00000000,552.00000000,593.00000000,0.00290395
71.00000000,399.00000000,463.00000000,478.00000000,0.00372605
71.00000000,399.00000000,463.00000000,574.00000000,0.00609421
71.00000000,399.00000000,478.00000000,861.00000000,0.00698845
71.00000000,399.00000000,574.00000000,874.00000000,0.00652973
71.00000000,445.00000000,478.00000000,813.00000000,0.00616984
71.00000000,445.00000000,478.00000000,861.00000000,0.00687892
71.00000000,463.00000000,478.00000000,864.00000000,0.00191001
71.00000000,463.00000000,593.00000000,864.00000000,0.00218724
71.00000000,478.00000000,593.00000000,813.00000000,0.00267312
71.00000000,478.00000000,593.00000000,864.00000000,0.00154803
71.00000000,552.00000000,593.00000000,813.00000000,0.00209913
72.00000000,73.00000000,308.00000000,650.00000000,0.01358469
72.00000000,73.00000000,525.00000000,650.00000000,0.01264867
72.00000000,250.00000000,525.00000000,922.00000000,0.00475660
72.00000000,250.00000000,614.00000000,704.00000000,0.00201276
72.00000000,250.00000000,614.00000000,765.00000000,0.00201276
72.00000000,250.00000000,765.00000000,924.00000000,0.00229844
72.00000000,250.00000000,922.00000000,924.00000000,0.00392248
72.00000000,264.00000000,410.00000000,650.00000000,0.00775882
72.00000000,264.00000000,410.00000000,809.00000000,0.00347254
72.00000000,264.00000000,525.00000000,650.00000000,0.01192872
72.00000000,264.00000000,525.00000000,922.00000000,0.00618474
72.00000000,264.00000000,765.00000000,809.00000000,0.00184174
72.00000000,264.00000000,765.00000000,924.00000000,0.00184174
72.00000000,264.00000000,922.00000000,924.00000000,0.00405318
72.00000000,308.00000000,650.00000000,809.00000000,0.00775882
72.00000000,308.00000000,704.00000000,809.00000000,0.00133919
72.00000000,410.00000000,650.00000000,809.00000000,0.00775882
72.00000000,455.00000000,614.00000000,765.00000000,0.00509970
72.00000000,455.00000000,614.00000000,925.00000000,0.00491388
72.00000000,455.00000000,765.00000000,809.00000000,0.00403641
72.00000000,455.00000000,809.00000000,925.00000000,0.00469614
72.00000000,614.00000000,704.00000000,925.00000000,0.00117114
72.00000000,704.00000000,809.00000000,925.00000000,0.00236366
73.00000000,142.00000000,255.00000000,525.00000000,0.00283197
73.00000000,142.00000000,255.00000000,757.00000000,0.00283197
73.00000000,142.00000000,402.00000000,707.00000000,0.00523574
73.00000000,142.00000000,448.00000000,707.00000000,0.00352163
73.00000000,142.00000000,448.00000000,757.00000000,0.00283197
73.00000000,144.00000000,568.00000000,879.00000000,0.01523652
73.00000000,255.00000000,448.00000000,757.00000000,0.00140673
73.00000000,255.00000000,448.00000000,819.00000000,0.00155671
73.00000000,255.00000000,525.00000000,819.00000000,0.00278544
73.00000000,365.00000000,448.00000000,557.00000000,0.00276730
73.00000000,365.00000000,448.00000000,707.00000000,0.00276467
73.00000000,365.00000000,557.00000000,879.00000000,0.00110754
73.00000000,365.00000000,707.00000000,879.00000000,0.00213416
73.00000000,402.00000000,707.00000000,879.00000000,0.00142366
73.00000000,448.00000000,557.00000000,819.00000000,0.00227470
73.00000000,525.00000000,650.00000000,819.00000000,0.01236765
73.00000000,557.00000000,650.00000000,819.00000000,0.01236765
74.00000000,204.00000000,537.00000000,787.00000000,0.01132956
74.00000000,204.00000000,537.00000000,968.00000000,0.01214200
74.00000000,204.00000000,548.00000000,787.00000000,0.00121410
74.00000000,204.00000000,548.00000000,968.00000000,0.00125578
74.00000000,223.00000000,607.00000000,788.00000000,0.00310034
74.00000000,285.00000000,540.00000000,607.00000000,0.00144985
74.00000000,285.00000000,540.00000000,788.00000000,0.00115224
74.00000000,285.00000000,607.00000000,788.00000000,0.00133311
74.00000000,504.00000000,548.00000000,626.00000000,0.01205215
74.00000000,518.00000000,537.00000000,788.00000000,0.00969258
74.00000000,537.00000000,540.00000000,787.00000000,0.01030568
74.00000000,537.00000000,540.00000000,788.00000000,0.00969258
74.00000000,540.00000000,607.00000000,783.00000000,0.00236236
74.00000000,540.00000000,783.00000000,787.00000000,0.00231351
74.00000000,548.00000000,626.00000000,787.00000000,0.00142339
74.00000000,607.00000000,626.00000000,783.00000000,0.00108821
74.00000000,626.00000000,783.00000000,787.00000000,0.00126858
75.00000000,197.00000000,330.00000000,381.00000000,0.00297223
75.00000000,197.00000000,330.00000000,481.00000000,0.00297223
75.00000000,197.00000000,381.00000000,490.00000000,0.00305769
75.00000000,197.00000000,481.00000000,490.00000000,0.00305769
75.00000000,209.00000000,569.00000000,725.00000000,0.01205139
75.00000000,209.00000000,569.00000000,796.00000000,0.00117275
75.00000000,209.00000000,586.00000000,796.00000000,0.00120759
75.00000000,248.00000000,330.00000000,369.00000000,0.01661430
75.00000000,248.00000000,330.00000000,909.00000000,0.01621216
75.00000000,248.00000000,725.00000000,909.00000000,0.01465487
75.00000000,261.00000000,330.00000000,369.00000000,0.01770970
75.00000000,261.00000000,330.00000000,381.00000000,0.01454901
75.00000000,261.00000000,369.00000000,802.00000000,0.01620428
75.00000000,261.00000000,381.00000000,802.00000000,0.01356473
75.00000000,281.00000000,712.00000000,796.00000000,0.00124730
75.00000000,281.00000000,712.00000000,802.00000000,0.01145366
75.00000000,281.00000000,796.00000000,920.00000000,0.00109115
75.00000000,281.00000000,802.00000000,920.00000000,0.01145366
75.00000000,330.00000000,481.00000000,909.00000000,0.01621216
75.00000000,381.00000000,490.00000000,920.00000000,0.00258711
75.00000000,381.00000000,802.00000000,920.00000000,0.01214769
75.00000000,481.00000000,490.00000000,569.00000000,0.00306469
75.00000000,481.00000000,569.00000000,909.00000000,0.01574515
75.00000000,490.00000000,569.00000000,796.00000000,0.00318826
75.00000000,490.00000000,796.00000000,920.00000000,0.00259565
75.00000000,569.00000000,725.00000000,909.00000000,0.01465487
75.00000000,586.00000000,712.00000000,796.00000000,0.00138132
