325.00000000,506.00000000,25.39771271
325.00000000,572.00000000,3.23881412
325.00000000,589.00000000,10.45510292
325.00000000,670.00000000,23.98517609
325.00000000,691.00000000,17.98538780
325.00000000,704.00000000,18.62150383
325.00000000,886.00000000,8.52418995
326.00000000,372.00000000,4.85427666
326.00000000,468.00000000,4.55194664
326.00000000,590.00000000,4.38921833
326.00000000,596.00000000,6.24709129
326.00000000,627.00000000,17.18138123
326.00000000,652.00000000,16.97916222
326.00000000,817.00000000,7.31921625
326.00000000,823.00000000,5.00486851
326.00000000,956.00000000,5.87874937
327.00000000,414.00000000,3.78070498
327.00000000,434.00000000,3.42489219
327.00000000,529.00000000,6.62111235
327.00000000,594.00000000,3.19596481
327.00000000,600.00000000,4.01441097
327.00000000,625.00000000,7.47098684
327.00000000,648.00000000,6.70680523
327.00000000,670.00000000,3.49637437
327.00000000,702.00000000,11.12068367
327.00000000,893.00000000,8.34779072
327.00000000,982.00000000,12.11328316
328.00000000,430.00000000,5.29534245
328.00000000,458.00000000,5.07540941
328.00000000,530.00000000,5.33157396
328.00000000,665.00000000,4.40056372
328.00000000,667.00000000,5.88444662
328.00000000,715.00000000,3.53073001
328.00000000,785.00000000,10.74975872
328.00000000,864.00000000,13.60050106
329.00000000,452.00000000,4.28820133
329.00000000,594.00000000,8.26976681
329.00000000,640.00000000,13.26730633
329.00000000,702.00000000,2.96408558
329.00000000,741.00000000,3.92394042
329.00000000,893.00000000,3.30258775
329.00000000,913.00000000,7.14061737
330.00000000,403.00000000,12.09558010
330.00000000,523.00000000,3.82136154
330.00000000,573.00000000,4.46213865
330.00000000,690.00000000,5.35548687
330.00000000,707.00000000,3.52514672
330.00000000,723.00000000,8.25419521
330.00000000,730.00000000,7.81292057
330.00000000,925.00000000,5.83454180
331.00000000,432.00000000,4.40377617
331.00000000,449.00000000,4.44506550
331.00000000,496.00000000,6.11794567
331.00000000,587.00000000,5.59483671
331.00000000,657.00000000,9.07187843
331.00000000,854.00000000,5.68380356
331.00000000,861.00000000,4.24265146
331.00000000,951.00000000,3.55643058
331.00000000,970.00000000,4.25416183
332.00000000,365.00000000,7.84731436
332.00000000,398.00000000,5.35241413
332.00000000,541.00000000,3.33273697
332.00000000,663.00000000,4.98620558
332.00000000,708.00000000,2.43686318
332.00000000,736.00000000,10.90919399
332.00000000,851.00000000,10.29415512
332.00000000,881.00000000,12.82713699
333.00000000,411.00000000,19.12388229
333.00000000,436.00000000,8.02111626
333.00000000,500.00000000,3.17804122
333.00000000,623.00000000,4.97149420
333.00000000,677.00000000,3.96912861
333.00000000,714.00000000,8.70029926
333.00000000,718.00000000,3.42980695
333.00000000,794.00000000,11.28098583
333.00000000,800.00000000,4.63214397
333.00000000,829.00000000,4.92647219
333.00000000,842.00000000,3.56844783
333.00000000,989.00000000,5.26358843
334.00000000,338.00000000,13.39433765
334.00000000,625.00000000,8.08765697
334.00000000,640.00000000,6.34838009
334.00000000,680.00000000,11.87995625
334.00000000,702.00000000,3.39140964
334.00000000,727.00000000,4.02342033
334.00000000,776.00000000,3.39998674
334.00000000,784.00000000,3.12655401
334.00000000,846.00000000,5.82952547
335.00000000,364.00000000,14.11904526
335.00000000,366.00000000,3.96583104
335.00000000,422.00000000,4.98403454
335.00000000,487.00000000,6.45554543
335.00000000,582.00000000,7.03462458
335.00000000,800.00000000,3.91667795
335.00000000,808.00000000,4.71269894
335.00000000,960.00000000,4.22114563
336.00000000,354.00000000,8.58179760
336.00000000,499.00000000,3.69898677
336.00000000,531.00000000,3.38229156
336.00000000,591.00000000,4.06967640
336.00000000,650.00000000,4.10053825
336.00000000,750.00000000,3.96624970
336.00000000,779.00000000,3.47713947
336.00000000,868.00000000,13.79147434
336.00000000,934.00000000,3.71919727
337.00000000,463.00000000,3.60822034
337.00000000,506.00000000,17.85168076
337.00000000,529.00000000,5.66224813
337.00000000,625.00000000,5.66332531
337.00000000,670.00000000,5.60428333
337.00000000,706.00000000,12.12897110
337.00000000,776.00000000,4.49243355
337.00000000,944.00000000,3.72364116
338.00000000,389.00000000,61.77028275
338.00000000,501.00000000,5.03141975
338.00000000,520.00000000,6.27963305
338.00000000,614.00000000,22.53741455
338.00000000,652.00000000,13.50853825
338.00000000,680.00000000,24.24966431
338.00000000,727.00000000,17.01666641
338.00000000,784.00000000,6.24949694
338.00000000,846.00000000,5.27057695
338.00000000,927.00000000,19.30812645
339.00000000,397.00000000,6.19558334
339.00000000,416.00000000,11.39836025
339.00000000,525.00000000,25.02679062
339.00000000,601.00000000,20.54100609
339.00000000,700.00000000,5.89595461
339.00000000,728.00000000,3.80311632
339.00000000,819.00000000,5.11926365
339.00000000,849.00000000,7.96851921
339.00000000,966.00000000,22.19713402
340.00000000,351.00000000,5.97202969
340.00000000,469.00000000,8.77371025
340.00000000,508.00000000,4.00150394
340.00000000,547.00000000,6.27964306
340.00000000,729.00000000,7.20300436
340.00000000,743.00000000,6.24706411
340.00000000,762.00000000,3.47250319
340.00000000,878.00000000,7.45771599
340.00000000,959.00000000,5.23373270
341.00000000,383.00000000,5.27177382
341.00000000,439.00000000,12.61082554
341.00000000,515.00000000,7.93411541
341.00000000,675.00000000,5.96511269
341.00000000,703.00000000,3.39141226
341.00000000,877.00000000,3.26786327
341.00000000,952.00000000,14.89483738
341.00000000,953.00000000,4.59616423
341.00000000,984.00000000,5.55759811
342.00000000,470.00000000,3.06334782
342.00000000,488.00000000,6.49702644
342.00000000,553.00000000,4.32533741
342.00000000,583.00000000,2.82190037
342.00000000,631.00000000,4.94739389
342.00000000,638.00000000,5.45188141
342.00000000,710.00000000,4.53877831
342.00000000,760.00000000,4.51025867
342.00000000,865.00000000,4.23001289
343.00000000,447.00000000,13.16411591
343.00000000,518.00000000,7.64256573
343.00000000,593.00000000,5.51781225
343.00000000,647.00000000,9.41407967
343.00000000,664.00000000,20.04778862
343.00000000,746.00000000,7.97858143
343.00000000,950.00000000,4.19226599
343.00000000,969.00000000,5.42870903
344.00000000,407.00000000,81.80926514
344.00000000,411.00000000,8.58130169
344.00000000,526.00000000,7.35731697
344.00000000,607.00000000,20.19527245
344.00000000,751.00000000,20.03079605
344.00000000,752.00000000,6.02659369
344.00000000,797.00000000,4.78961229
344.00000000,825.00000000,4.14797306
344.00000000,865.00000000,30.82080650
345.00000000,366.00000000,15.79920769
345.00000000,612.00000000,18.66706657
345.00000000,643.00000000,10.85201454
345.00000000,697.00000000,7.62483215
345.00000000,706.00000000,6.46276236
345.00000000,716.00000000,4.58168840
345.00000000,732.00000000,6.15465403
345.00000000,909.00000000,3.47060132
345.00000000,944.00000000,5.67804146
346.00000000,407.00000000,13.69584942
346.00000000,490.00000000,6.41656446
346.00000000,616.00000000,6.77242136
346.00000000,687.00000000,4.12153816
346.00000000,728.00000000,8.77334118
346.00000000,819.00000000,4.02340555
346.00000000,859.00000000,3.58836699
346.00000000,874.00000000,4.38216400
346.00000000,890.00000000,4.49324465
347.00000000,461.00000000,4.27280426
347.00000000,565.00000000,5.67092609
347.00000000,576.00000000,4.84640789
347.00000000,620.00000000,3.88616538
347.00000000,731.00000000,7.75247955
347.00000000,787.00000000,10.85395718
347.00000000,889.00000000,3.61347103
347.00000000,919.00000000,3.44792342
348.00000000,551.00000000,9.63890934
348.00000000,585.00000000,3.49385905
348.00000000,617.00000000,9.89967823
348.00000000,649.00000000,5.72423458
348.00000000,669.00000000,16.85900116
348.00000000,671.00000000,5.93683863
348.00000000,961.00000000,6.09850168
348.00000000,985.00000000,9.52854824
349.00000000,424.00000000,4.14383221
349.00000000,431.00000000,6.19095850
349.00000000,593.00000000,4.72942305
349.00000000,639.00000000,7.46090508
349.00000000,647.00000000,3.50338173
349.00000000,717.00000000,5.18413687
349.00000000,906.00000000,3.62923741
349.00000000,950.00000000,4.18451977
349.00000000,974.00000000,12.41863060
350.00000000,494.00000000,10.14549255
350.00000000,512.00000000,5.41037655
350.00000000,611.00000000,4.48619461
350.00000000,729.00000000,5.15272665
350.00000000,734.00000000,6.08848333
350.00000000,826.00000000,13.33640862
350.00000000,911.00000000,7.36051893
350.00000000,923.00000000,22.87826157
351.00000000,452.00000000,18.70456314
351.00000000,491.00000000,14.05479908
351.00000000,508.00000000,4.46257162
351.00000000,762.00000000,6.33667374
351.00000000,780.00000000,13.83424759
351.00000000,959.00000000,4.48818874
351.00000000,994.00000000,3.83624387
352.00000000,483.00000000,7.23932791
352.00000000,509.00000000,5.41927671
352.00000000,533.00000000,6.03328657
352.00000000,540.00000000,7.54870367
352.00000000,584.00000000,3.45325613
352.00000000,802.00000000,12.12254333
352.00000000,879.00000000,4.21056223
353.00000000,410.00000000,6.84485197
353.00000000,437.00000000,11.72989750
353.00000000,563.00000000,7.79458618
353.00000000,570.00000000,3.68837309
353.00000000,653.00000000,6.00174904
353.00000000,862.00000000,3.87465668
353.00000000,892.00000000,10.31839466
353.00000000,990.00000000,3.81200862
354.00000000,415.00000000,3.76114988
354.00000000,650.00000000,11.47142506
354.00000000,750.00000000,6.76291418
354.00000000,775.00000000,3.83393693
354.00000000,856.00000000,4.04210901
354.00000000,901.00000000,5.71409130
354.00000000,946.00000000,5.20632267
355.00000000,443.00000000,7.15857744
355.00000000,554.00000000,16.81292152
355.00000000,557.00000000,5.78849554
355.00000000,612.00000000,5.72674179
355.00000000,801.00000000,3.58006477
355.00000000,841.00000000,4.99762011
356.00000000,455.00000000,3.79387307
356.00000000,601.00000000,3.53833008
356.00000000,651.00000000,5.46746874
356.00000000,701.00000000,4.47811937
356.00000000,804.00000000,2.97073030
356.00000000,814.00000000,6.34659433
356.00000000,915.00000000,3.90264297
356.00000000,926.00000000,3.72060299
356.00000000,936.00000000,7.68262243
357.00000000,430.00000000,4.20323896
357.00000000,561.00000000,4.68179131
357.00000000,609.00000000,4.44360065
357.00000000,645.00000000,5.81575346
357.00000000,785.00000000,4.04154301
357.00000000,869.00000000,17.98775673
357.00000000,876.00000000,4.43286228
357.00000000,978.00000000,5.59483433
358.00000000,376.00000000,9.47202396
358.00000000,433.00000000,4.59141874
358.00000000,537.00000000,5.41656208
358.00000000,668.00000000,5.96831608
358.00000000,764.00000000,10.16078281
358.00000000,782.00000000,7.71472406
358.00000000,786.00000000,3.90873218
358.00000000,793.00000000,9.83802986
358.00000000,955.00000000,12.32170582
359.00000000,375.00000000,4.77483988
359.00000000,392.00000000,8.80690098
359.00000000,399.00000000,5.00044680
359.00000000,495.00000000,5.52080584
359.00000000,689.00000000,4.69194841
359.00000000,753.00000000,4.37603474
359.00000000,812.00000000,3.19147325
359.00000000,832.00000000,5.35771036
359.00000000,983.00000000,9.22399235
360.00000000,558.00000000,4.59886265
360.00000000,575.00000000,4.39339352
360.00000000,653.00000000,3.34784102
360.00000000,699.00000000,5.46417236
360.00000000,805.00000000,3.75927329
360.00000000,892.00000000,6.59738493
360.00000000,947.00000000,3.27223849
360.00000000,990.00000000,5.43265057
361.00000000,522.00000000,4.55431271
361.00000000,545.00000000,13.18074417
361.00000000,575.00000000,6.18664360
361.00000000,655.00000000,27.81308365
361.00000000,721.00000000,6.30666304
361.00000000,805.00000000,10.38929558
361.00000000,813.00000000,12.54096889
361.00000000,977.00000000,7.88417912
362.00000000,394.00000000,6.43959761
362.00000000,504.00000000,3.63134694
362.00000000,505.00000000,6.01789999
362.00000000,629.00000000,13.78086853
362.00000000,811.00000000,3.01287389
362.00000000,864.00000000,19.28982735
362.00000000,908.00000000,4.78356791
362.00000000,910.00000000,6.01085997
362.00000000,996.00000000,4.85291815
363.00000000,379.00000000,13.65786457
363.00000000,528.00000000,9.28868484
363.00000000,550.00000000,10.07138824
363.00000000,610.00000000,18.41358948
363.00000000,628.00000000,4.25258303
363.00000000,705.00000000,33.54820251
363.00000000,821.00000000,8.84058189
363.00000000,884.00000000,3.22630572
364.00000000,436.00000000,6.76539755
364.00000000,487.00000000,16.25238228
364.00000000,623.00000000,9.70389557
364.00000000,643.00000000,5.75398588
364.00000000,697.00000000,4.10286140
364.00000000,800.00000000,8.32611656
364.00000000,857.00000000,7.93612671
364.00000000,960.00000000,4.46856737
365.00000000,414.00000000,23.35536003
365.00000000,435.00000000,3.87480807
365.00000000,600.00000000,17.31410027
365.00000000,663.00000000,5.79608631
365.00000000,708.00000000,3.55979562
365.00000000,769.00000000,7.87875319
365.00000000,803.00000000,13.59992409
365.00000000,851.00000000,9.81404209
365.00000000,881.00000000,10.98424435
365.00000000,885.00000000,3.82836628
366.00000000,396.00000000,3.72969031
366.00000000,422.00000000,3.94553828
366.00000000,443.00000000,4.03226709
366.00000000,612.00000000,14.96425819
366.00000000,697.00000000,5.18448353
366.00000000,801.00000000,8.91934967
366.00000000,808.00000000,9.03622055
366.00000000,960.00000000,4.81109047
367.00000000,384.00000000,4.36149216
367.00000000,503.00000000,4.79854918
367.00000000,523.00000000,3.76574206
367.00000000,538.00000000,3.10230279
367.00000000,630.00000000,8.28024769
367.00000000,775.00000000,8.86335850
367.00000000,790.00000000,4.95916557
367.00000000,873.00000000,8.04187202
368.00000000,396.00000000,6.76677799
368.00000000,506.00000000,6.43397379
368.00000000,670.00000000,19.24012756
368.00000000,691.00000000,7.45728779
368.00000000,706.00000000,3.34268355
368.00000000,732.00000000,3.85758591
368.00000000,909.00000000,5.16931295
369.00000000,408.00000000,5.12692833
369.00000000,479.00000000,14.98546314
369.00000000,641.00000000,10.91864109
369.00000000,675.00000000,3.39494586
369.00000000,703.00000000,5.64263201
369.00000000,758.00000000,3.05575824
369.00000000,877.00000000,4.74950552
369.00000000,928.00000000,12.61703968
370.00000000,502.00000000,8.05636883
370.00000000,566.00000000,4.81884956
370.00000000,632.00000000,3.29632115
370.00000000,693.00000000,6.79170895
370.00000000,887.00000000,3.61924124
370.00000000,927.00000000,3.94659400
370.00000000,929.00000000,6.64195251
370.00000000,939.00000000,6.13878822
370.00000000,967.00000000,4.78781366
371.00000000,421.00000000,4.53785849
371.00000000,455.00000000,3.91314054
371.00000000,616.00000000,3.82573533
371.00000000,654.00000000,3.43026662
371.00000000,740.00000000,5.05123425
371.00000000,796.00000000,7.65922022
371.00000000,833.00000000,6.32784891
371.00000000,915.00000000,3.05320907
371.00000000,997.00000000,4.55199003
372.00000000,468.00000000,5.20976305
372.00000000,590.00000000,5.55591249
372.00000000,639.00000000,3.43948007
372.00000000,719.00000000,4.02148199
372.00000000,807.00000000,8.39578629
372.00000000,817.00000000,4.38813639
372.00000000,823.00000000,4.54652309
372.00000000,858.00000000,4.00433254
372.00000000,906.00000000,3.70401192
373.00000000,387.00000000,14.51673508
373.00000000,409.00000000,6.11794662
373.00000000,551.00000000,4.04048872
373.00000000,568.00000000,3.81530881
373.00000000,603.00000000,10.30572510
373.00000000,777.00000000,4.19444036
373.00000000,788.00000000,6.56960154
374.00000000,452.00000000,14.86654663
374.00000000,491.00000000,3.47213221
374.00000000,596.00000000,3.79827642
374.00000000,652.00000000,3.80203390
374.00000000,694.00000000,5.35211611
375.00000000,379.00000000,9.36377335
375.00000000,399.00000000,9.12340450
375.00000000,445.00000000,4.35195875
375.00000000,544.00000000,9.38608646
375.00000000,628.00000000,5.15746069
375.00000000,705.00000000,3.60785866
375.00000000,753.00000000,8.16492367
375.00000000,832.00000000,3.61099935
376.00000000,470.00000000,4.65810776
376.00000000,710.00000000,7.39002085
376.00000000,782.00000000,14.84346867
376.00000000,793.00000000,12.00189018
376.00000000,799.00000000,6.43369484
